starting bet count,end balance
6,1300.0
7,142.1875
8,1300.0
9,132.8125
10,1300.0
2,1300.0
3,100.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,58.984375
10,1300.0
2,250.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,179.6875
8,1300.0
9,1300.0
10,1300.0
2,100.0
3,1300.0
4,1300.0
5,1300.0
6,296.875
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,100.0
3,1300.0
4,25.0
5,1300.0
6,1300.0
7,20.3125
8,238.28125
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,165.625
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,362.5
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,164.453125
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,16.796875
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,43.75
6,1300.0
7,90.625
8,1300.0
9,75.390625
10,1300.0
2,1300.0
3,250.0
4,1300.0
5,418.75
6,1300.0
7,1300.0
8,320.3125
9,27.34375
10,340.234375
2,1300.0
3,175.0
4,1300.0
5,1300.0
6,1300.0
7,118.75
8,329.6875
9,1300.0
10,214.2578125
2,250.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,214.84375
9,178.515625
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,1300.0
8,357.8125
9,308.59375
10,210.15625
2,1300.0
3,175.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,165.625
9,1300.0
10,1300.0
2,100.0
3,1300.0
4,1300.0
5,418.75
6,1300.0
7,1300.0
8,320.3125
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,212.5
5,1300.0
6,118.75
7,1300.0
8,1300.0
9,1300.0
10,259.375
2,1300.0
3,25.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,100.0
3,175.0
4,25.0
5,1300.0
6,250.0
7,1300.0
8,439.84375
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,212.5
7,76.5625
8,1300.0
9,1300.0
10,1300.0
2,100.0
3,1300.0
4,175.0
5,175.0
6,1300.0
7,1300.0
8,1300.0
9,191.40625
10,333.203125
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,250.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,233.0078125
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,266.40625
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,71.875
7,1300.0
8,317.96875
9,171.484375
10,352.5390625
2,250.0
3,250.0
4,250.0
5,81.25
6,118.75
7,1300.0
8,266.40625
9,1300.0
10,76.5625
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,151.5625
9,354.296875
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,418.75
6,1300.0
7,1300.0
8,280.46875
9,58.984375
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,315.625
7,165.625
8,1300.0
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,175.0
4,137.5
5,231.25
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,175.0
4,1300.0
5,418.75
6,1300.0
7,1300.0
8,320.3125
9,1300.0
10,1300.0
2,1300.0
3,175.0
4,1300.0
5,1300.0
6,109.375
7,156.25
8,1300.0
9,20.3125
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,278.125
8,217.1875
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,362.5
5,418.75
6,165.625
7,1300.0
8,34.375
9,83.59375
10,1300.0
2,100.0
3,1300.0
4,1300.0
5,175.0
6,1300.0
7,1300.0
8,1300.0
9,53.125
10,143.359375
2,1300.0
3,250.0
4,1300.0
5,25.0
6,118.75
7,376.5625
8,1300.0
9,299.21875
10,1300.0
2,250.0
3,175.0
4,1300.0
5,1300.0
6,1300.0
7,118.75
8,1300.0
9,100.0
10,335.546875
2,1300.0
3,100.0
4,25.0
5,1300.0
6,118.75
7,329.6875
8,1300.0
9,1300.0
10,30.859375
2,250.0
3,100.0
4,1300.0
5,1300.0
6,212.5
7,15.625
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,81.25
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,369.53125
9,67.1875
10,262.890625
2,100.0
3,1300.0
4,362.5
5,1300.0
6,81.25
7,1300.0
8,1300.0
9,1300.0
10,333.203125
2,1300.0
3,1300.0
4,137.5
5,1300.0
6,1300.0
7,1300.0
8,292.1875
9,298.046875
10,241.796875
2,250.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,329.6875
8,1300.0
9,283.984375
10,139.84375
2,1300.0
3,1300.0
4,1300.0
5,118.75
6,1300.0
7,142.1875
8,1300.0
9,291.015625
10,1300.0
2,1300.0
3,1300.0
4,25.0
5,1300.0
6,212.5
7,329.6875
8,1300.0
9,1300.0
10,69.53125
2,1300.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,118.75
7,1300.0
8,280.46875
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,100.0
5,1300.0
6,1300.0
7,189.0625
8,132.8125
9,292.1875
10,1300.0
2,1300.0
3,175.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,248.828125
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,34.375
7,1300.0
8,1300.0
9,266.40625
10,248.828125
2,250.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,245.3125
8,184.375
9,308.59375
10,1300.0
2,1300.0
3,1300.0
4,362.5
5,268.75
6,1300.0
7,1300.0
8,329.6875
9,1300.0
10,340.234375
2,1300.0
3,400.0
4,362.5
5,1300.0
6,1300.0
7,179.6875
8,545.3125
9,1300.0
10,1300.0
2,1300.0
3,175.0
4,362.5
5,1300.0
6,1300.0
7,329.6875
8,1300.0
9,1300.0
10,1300.0
2,250.0
3,250.0
4,1300.0
5,343.75
6,1300.0
7,189.0625
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,212.5
5,1300.0
6,1300.0
7,1300.0
8,339.0625
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,287.5
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,252.34375
10,364.84375
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,25.0
7,329.6875
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,329.6875
9,1300.0
10,1300.0
2,100.0
3,250.0
4,1300.0
5,268.75
6,15.625
7,137.5
8,132.8125
9,348.4375
10,1300.0
2,100.0
3,1300.0
4,362.5
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,400.0
4,25.0
5,1300.0
6,287.5
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,362.5
5,1300.0
6,1300.0
7,259.375
8,1300.0
9,1300.0
10,39.6484375
2,250.0
3,1300.0
4,1300.0
5,418.75
6,1300.0
7,57.8125
8,118.75
9,1300.0
10,1300.0
2,1300.0
3,100.0
4,1300.0
5,362.5
6,1300.0
7,76.5625
8,1300.0
9,200.78125
10,333.203125
2,250.0
3,250.0
4,25.0
5,1300.0
6,118.75
7,287.5
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,100.0
4,1300.0
5,1300.0
6,1300.0
7,287.5
8,34.375
9,282.8125
10,1300.0
2,1300.0
3,250.0
4,1300.0
5,175.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,250.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,175.0
4,1300.0
5,418.75
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,100.0
3,1300.0
4,362.5
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,118.75
10,285.7421875
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,118.75
7,1300.0
8,198.4375
9,231.25
10,69.53125
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,118.75
7,1300.0
8,1300.0
9,414.0625
10,1300.0
2,100.0
3,175.0
4,1300.0
5,1300.0
6,165.625
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,212.5
5,1300.0
6,259.375
7,189.0625
8,266.40625
9,278.125
10,1300.0
2,1300.0
3,400.0
4,1300.0
5,1300.0
6,62.5
7,329.6875
8,1300.0
9,1300.0
10,164.453125
2,250.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,329.6875
8,1300.0
9,1300.0
10,44.921875
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,53.125
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,118.75
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,100.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,1.5625
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,25.0
5,1300.0
6,1300.0
7,315.625
8,329.6875
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,189.0625
8,1300.0
9,1300.0
10,389.453125
2,1300.0
3,1300.0
4,212.5
5,1300.0
6,306.25
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,100.0
3,1300.0
4,1300.0
5,81.25
6,212.5
7,165.625
8,1300.0
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,1300.0
5,250.0
6,1300.0
7,39.0625
8,348.4375
9,198.4375
10,170.8984375
2,100.0
3,1300.0
4,1300.0
5,250.0
6,156.25
7,1300.0
8,266.40625
9,233.59375
10,164.453125
2,1300.0
3,1300.0
4,1300.0
5,418.75
6,118.75
7,151.5625
8,1300.0
9,35.546875
10,1300.0
2,1300.0
3,1300.0
4,25.0
5,1300.0
6,1300.0
7,142.1875
8,1300.0
9,182.03125
10,41.40625
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,306.25
7,217.1875
8,1300.0
9,1300.0
10,1300.0
2,100.0
3,1300.0
4,25.0
5,268.75
6,212.5
7,1300.0
8,1300.0
9,373.046875
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,266.40625
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,325.0
5,250.0
6,118.75
7,1300.0
8,1300.0
9,1300.0
10,139.84375
2,1300.0
3,1300.0
4,400.0
5,1300.0
6,1300.0
7,329.6875
8,198.4375
9,1300.0
10,85.3515625
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,118.75
7,1300.0
8,1300.0
9,1300.0
10,11.5234375
2,1300.0
3,1300.0
4,212.5
5,1300.0
6,1300.0
7,179.6875
8,266.40625
9,1300.0
10,1300.0
2,250.0
3,250.0
4,1300.0
5,1300.0
6,1300.0
7,189.0625
8,1300.0
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,25.0
5,1300.0
6,212.5
7,1300.0
8,184.375
9,1300.0
10,1300.0
2,100.0
3,1300.0
4,1300.0
5,62.5
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,1300.0
5,1300.0
6,212.5
7,329.6875
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,100.0
4,362.5
5,1300.0
6,1300.0
7,1300.0
8,329.6875
9,1300.0
10,280.46875
2,250.0
3,400.0
4,1300.0
5,81.25
6,1300.0
7,329.6875
8,1300.0
9,1300.0
10,214.84375
2,100.0
3,1300.0
4,1300.0
5,118.75
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,343.75
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,93.5546875
2,100.0
3,175.0
4,1300.0
5,1300.0
6,1300.0
7,25.0
8,463.28125
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,329.6875
8,165.625
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,1300.0
5,62.5
6,1300.0
7,310.9375
8,1300.0
9,1300.0
10,340.234375
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,182.03125
9,1300.0
10,1300.0
2,1300.0
3,250.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,100.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,320.3125
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,550.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,175.0
6,1300.0
7,259.375
8,1300.0
9,1300.0
10,266.40625
2,1300.0
3,175.0
4,1300.0
5,25.0
6,1300.0
7,1300.0
8,217.1875
9,1300.0
10,1300.0
2,1300.0
3,250.0
4,1300.0
5,1300.0
6,212.5
7,1300.0
8,266.40625
9,1300.0
10,222.4609375
2,1300.0
3,1300.0
4,362.5
5,1300.0
6,81.25
7,306.25
8,135.15625
9,1300.0
10,1300.0
2,100.0
3,100.0
4,212.5
5,1300.0
6,118.75
7,1300.0
8,329.6875
9,13.28125
10,1300.0
2,100.0
3,25.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,102.34375
9,200.78125
10,46.6796875
2,1300.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,315.625
8,83.59375
9,40.234375
10,1300.0
2,1300.0
3,1300.0
4,362.5
5,1300.0
6,1300.0
7,1300.0
8,151.5625
9,1300.0
10,44.921875
2,100.0
3,1300.0
4,175.0
5,118.75
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,362.5
5,1300.0
6,1300.0
7,1300.0
8,280.46875
9,1300.0
10,303.3203125
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,212.5
7,1300.0
8,198.4375
9,1300.0
10,1300.0
2,1300.0
3,175.0
4,250.0
5,1300.0
6,62.5
7,1300.0
8,1300.0
9,283.984375
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,175.0
6,1300.0
7,1300.0
8,132.8125
9,227.734375
10,305.078125
2,1300.0
3,1300.0
4,1300.0
5,418.75
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,39.6484375
2,1300.0
3,1300.0
4,1300.0
5,81.25
6,100.0
7,1300.0
8,329.6875
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,182.03125
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,212.5
5,418.75
6,1300.0
7,1300.0
8,1300.0
9,299.21875
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,212.5
7,142.1875
8,1300.0
9,1300.0
10,259.375
2,1300.0
3,1300.0
4,1300.0
5,268.75
6,306.25
7,1300.0
8,1300.0
9,1300.0
10,247.0703125
2,100.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,1300.0
8,97.65625
9,240.625
10,281.640625
2,1300.0
3,1300.0
4,62.5
5,1300.0
6,1300.0
7,1300.0
8,118.75
9,51.953125
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,62.5
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,418.75
6,1300.0
7,1300.0
8,118.75
9,1300.0
10,1300.0
2,100.0
3,1300.0
4,362.5
5,1300.0
6,1300.0
7,259.375
8,353.125
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,1300.0
5,1300.0
6,306.25
7,1300.0
8,1300.0
9,133.984375
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,146.875
7,100.0
8,1300.0
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,1300.0
5,137.5
6,1300.0
7,165.625
8,118.75
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,216.015625
10,118.75
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,13.28125
10,329.6875
2,1300.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,140.4296875
2,1300.0
3,1300.0
4,212.5
5,1300.0
6,212.5
7,329.6875
8,1300.0
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,1300.0
5,156.25
6,1300.0
7,1300.0
8,1300.0
9,9.765625
10,1300.0
2,250.0
3,250.0
4,25.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,100.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,25.0
5,1300.0
6,203.125
7,1300.0
8,1300.0
9,1300.0
10,335.546875
2,1300.0
3,1300.0
4,1300.0
5,118.75
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,362.5
5,343.75
6,212.5
7,1300.0
8,329.6875
9,75.390625
10,1300.0
2,1300.0
3,1300.0
4,25.0
5,1300.0
6,353.125
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,20.3125
8,17.96875
9,53.125
10,1300.0
2,1300.0
3,175.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,214.84375
9,286.328125
10,69.53125
2,100.0
3,175.0
4,25.0
5,418.75
6,71.875
7,1300.0
8,85.9375
9,1300.0
10,69.53125
2,1300.0
3,250.0
4,1300.0
5,1300.0
6,446.875
7,189.0625
8,1300.0
9,252.34375
10,16.796875
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,69.53125
2,100.0
3,1300.0
4,25.0
5,62.5
6,1300.0
7,1300.0
8,179.6875
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,25.0
5,418.75
6,118.75
7,1300.0
8,1300.0
9,7.421875
10,164.453125
2,1300.0
3,1300.0
4,1300.0
5,418.75
6,1300.0
7,315.625
8,25.0
9,1300.0
10,327.9296875
2,1300.0
3,1300.0
4,1300.0
5,250.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,183.7890625
2,1300.0
3,175.0
4,1300.0
5,268.75
6,25.0
7,329.6875
8,1300.0
9,252.34375
10,241.796875
2,250.0
3,1300.0
4,25.0
5,418.75
6,118.75
7,1300.0
8,1300.0
9,1300.0
10,193.75
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,329.6875
8,1300.0
9,1300.0
10,1300.0
2,100.0
3,250.0
4,1300.0
5,418.75
6,1300.0
7,114.0625
8,83.59375
9,1300.0
10,69.53125
2,250.0
3,175.0
4,1300.0
5,1300.0
6,118.75
7,245.3125
8,1300.0
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,329.6875
8,1300.0
9,1300.0
10,150.9765625
2,100.0
3,175.0
4,1300.0
5,1300.0
6,1300.0
7,357.8125
8,1300.0
9,233.59375
10,189.0625
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,266.40625
2,1300.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,245.3125
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,118.75
9,1300.0
10,259.375
2,250.0
3,1300.0
4,362.5
5,81.25
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,16.796875
2,100.0
3,1300.0
4,1300.0
5,81.25
6,306.25
7,1300.0
8,146.875
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,1300.0
8,214.84375
9,92.96875
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,250.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,1300.0
5,1300.0
6,315.625
7,1300.0
8,1300.0
9,175.0
10,1300.0
2,1300.0
3,1300.0
4,362.5
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,327.34375
10,1300.0
2,1300.0
3,250.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,156.25
6,212.5
7,292.1875
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,165.625
8,1300.0
9,224.21875
10,259.375
2,1300.0
3,175.0
4,1300.0
5,1300.0
6,259.375
7,1300.0
8,1300.0
9,325.0
10,97.65625
2,250.0
3,250.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,257.03125
2,1300.0
3,1300.0
4,362.5
5,1300.0
6,1300.0
7,165.625
8,1300.0
9,1300.0
10,241.796875
2,250.0
3,25.0
4,1300.0
5,1300.0
6,306.25
7,1300.0
8,320.3125
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,400.0
7,1300.0
8,329.6875
9,349.609375
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,329.6875
8,1300.0
9,282.8125
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,62.5
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,250.0
3,175.0
4,362.5
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,362.5
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,362.5
5,1300.0
6,315.625
7,1300.0
8,48.4375
9,116.40625
10,118.75
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,212.5
7,146.875
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,250.0
5,268.75
6,1300.0
7,1300.0
8,238.28125
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,1300.0
5,418.75
6,1300.0
7,1300.0
8,287.5
9,1300.0
10,69.53125
2,1300.0
3,250.0
4,1300.0
5,1300.0
6,1300.0
7,287.5
8,203.125
9,1300.0
10,357.8125
2,1300.0
3,400.0
4,212.5
5,418.75
6,1300.0
7,20.3125
8,165.625
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,212.5
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,151.5625
10,51.3671875
2,250.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,25.0
8,1300.0
9,1300.0
10,285.7421875
2,100.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,186.71875
9,1300.0
10,322.65625
2,1300.0
3,250.0
4,1300.0
5,1300.0
6,1300.0
7,118.75
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,250.0
4,1300.0
5,1300.0
6,1300.0
7,217.1875
8,1300.0
9,43.75
10,41.40625
2,100.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,329.6875
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,71.875
7,329.6875
8,1300.0
9,51.953125
10,333.203125
2,1300.0
3,1300.0
4,25.0
5,268.75
6,1300.0
7,329.6875
8,268.75
9,1300.0
10,1300.0
2,1300.0
3,175.0
4,1300.0
5,1300.0
6,1300.0
7,184.375
8,219.53125
9,160.9375
10,1300.0
2,1300.0
3,100.0
4,362.5
5,1300.0
6,212.5
7,1300.0
8,332.03125
9,503.125
10,25.5859375
2,400.0
3,175.0
4,362.5
5,1300.0
6,118.75
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,100.0
3,1300.0
4,1300.0
5,1300.0
6,118.75
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,288.671875
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,100.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,212.5
7,184.375
8,184.375
9,1300.0
10,164.453125
2,250.0
3,1300.0
4,1300.0
5,268.75
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,268.75
6,128.125
7,287.5
8,280.46875
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,189.0625
8,146.875
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,62.5
5,1300.0
6,1300.0
7,1300.0
8,266.40625
9,283.984375
10,1300.0
2,250.0
3,1300.0
4,1300.0
5,1300.0
6,184.375
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,100.0
3,1300.0
4,1300.0
5,1300.0
6,212.5
7,1300.0
8,1300.0
9,349.609375
10,1300.0
2,250.0
3,100.0
4,1300.0
5,118.75
6,1300.0
7,329.6875
8,1300.0
9,1300.0
10,27.34375
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,151.5625
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,362.5
5,1300.0
6,212.5
7,165.625
8,280.46875
9,167.96875
10,1300.0
2,1300.0
3,175.0
4,1300.0
5,1300.0
6,137.5
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,1300.0
2,250.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,1300.0
10,262.890625
2,1300.0
3,1300.0
4,1300.0
5,1300.0
6,1300.0
7,1300.0
8,1300.0
9,283.984375
10,319.140625
2,1300.0
3,1300.0
4,212.5
5,1300.0
6,1300.0
7,329.6875
8,170.3125
9,1300.0
10,1300.0
2,1300.0
3,1300.0
4,1300.0
5,418.75
6,1300.0
7,142.1875
8,1300.0
9,1300.0
10,1300.0
