starting bet count,end balance
6,1099.8
8,1099.7999999999997
14,1099.9999999999998
6,1099.7999999999997
8,1099.8000000000002
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0000000000002
6,1099.8000000000002
8,1099.8
14,1099.9999999999998
6,185.9999999999999
8,95.09999999999997
14,1100.0
6,1099.8000000000002
8,75.89999999999992
14,1100.0000000000005
6,1099.8
8,95.09999999999997
14,1100.0
6,1099.8
8,1099.8
14,1100.0
6,1099.8
8,1099.7999999999997
14,1100.0
6,1099.7999999999997
8,1099.8000000000002
14,1100.0000000000002
6,1099.7999999999997
8,163.90000000000012
14,204.8
6,1099.7999999999997
8,1099.8000000000002
14,1100.0000000000002
6,1099.7999999999997
8,1099.8000000000002
14,114.40000000000015
6,63.899999999999636
8,1099.7999999999997
14,1100.0000000000002
6,1099.8
8,1099.7999999999997
14,105.30000000000018
6,1099.8000000000004
8,200.70000000000007
14,1099.9999999999998
6,1099.7999999999997
8,1099.8
14,1100.0000000000005
6,1099.8
8,1099.7999999999997
14,93.5000000000004
6,1099.8
8,1099.8
14,1100.0
6,1099.8000000000002
8,1099.8
14,1100.0000000000002
6,1099.8000000000002
8,1099.8
14,1100.0
6,1099.8
8,1099.7999999999995
14,20.800000000000097
6,87.80000000000052
8,1099.8000000000004
14,1100.0000000000002
6,1099.8
8,1099.7999999999995
14,1100.0
6,1099.8
8,1099.8
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0000000000002
6,1099.7999999999997
8,125.59999999999985
14,1099.9999999999998
6,1099.8
8,95.10000000000008
14,1100.0000000000002
6,1099.7999999999993
8,1099.8000000000002
14,1100.0
6,1099.7999999999997
8,1099.8
14,1099.9999999999998
6,33.09999999999991
8,100.49999999999966
14,1100.0000000000002
6,232.9000000000001
8,1099.7999999999997
14,1099.9999999999998
6,1099.8
8,1099.8
14,1099.9999999999998
6,1099.8
8,9.200000000000102
14,1099.9999999999998
6,1099.8000000000002
8,1099.7999999999997
14,1099.9999999999998
6,1099.8000000000002
8,1099.8
14,1100.0
6,204.49999999999983
8,1099.8000000000004
14,1099.9999999999998
6,1099.7999999999995
8,1099.8000000000002
14,236.49999999999966
6,1099.8
8,1099.8000000000002
14,1100.0000000000002
6,1099.7999999999997
8,1099.8
14,1100.0
6,1099.8
8,1099.8
14,1100.0
6,1099.7999999999995
8,1099.8
14,78.20000000000022
6,1099.8
8,1099.7999999999995
14,51.69999999999999
6,1099.8
8,1099.7999999999997
14,1100.0
6,1099.7999999999997
8,1099.8
14,198.50000000000014
6,1099.8000000000002
8,1099.8
14,82.00000000000045
6,1099.8
8,1099.8
14,1099.9999999999995
6,1099.8
8,1099.7999999999997
14,111.40000000000009
6,1099.8000000000002
8,1099.7999999999995
14,1100.0000000000005
6,1099.8
8,1099.8
14,1100.0
6,1099.8
8,1099.8
14,31.500000000000057
6,1099.7999999999997
8,1099.8000000000002
14,1100.0000000000002
6,1099.7999999999997
8,1099.8000000000002
14,1100.0
6,1099.7999999999993
8,1099.8000000000004
14,1099.9999999999998
6,1099.8
8,1099.7999999999995
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0000000000002
6,1099.7999999999997
8,1099.8
14,197.90000000000003
6,143.39999999999998
8,1099.8000000000002
14,1100.0000000000002
6,1099.8
8,1099.8000000000002
14,1100.0000000000002
6,76.80000000000001
8,139.19999999999993
14,1100.0000000000005
6,1099.8
8,1099.8
14,1100.0000000000005
6,1099.7999999999997
8,1099.7999999999997
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0000000000002
6,163.39999999999986
8,1099.8
14,1099.9999999999998
6,61.00000000000006
8,1099.8
14,1100.0000000000002
6,1099.8000000000002
8,1099.8
14,91.30000000000038
6,1099.8
8,1099.7999999999997
14,1100.0
6,95.69999999999996
8,1099.7999999999995
14,1100.0000000000005
6,1099.8
8,1099.8000000000002
14,145.59999999999997
6,1099.8000000000002
8,339.6000000000001
14,83.5999999999998
6,1099.7999999999997
8,238.59999999999997
14,1100.0
6,1099.7999999999997
8,1099.8
14,1100.0000000000002
6,95.09999999999997
8,1099.8000000000002
14,58.7999999999999
6,1099.7999999999997
8,1099.8000000000004
14,1099.9999999999998
6,1099.7999999999997
8,123.99999999999994
14,1100.0000000000002
6,1099.7999999999997
8,1099.8
14,1099.9999999999995
6,1099.7999999999997
8,1099.8000000000002
14,1099.9999999999998
6,1099.7999999999995
8,1099.8000000000004
14,1100.0000000000005
6,95.70000000000007
8,27.400000000000546
14,1099.9999999999998
6,1099.8
8,1099.8
14,1099.9999999999998
6,1099.7999999999997
8,185.50000000000014
14,8.999999999999773
6,145.10000000000005
8,1099.8000000000002
14,1100.0
6,1099.8000000000002
8,1099.7999999999997
14,1100.0
6,1099.8000000000002
8,1099.8
14,1100.0
6,1099.8000000000002
8,1099.7999999999997
14,1099.9999999999998
6,1099.8
8,1099.8
14,11.399999999999977
6,1099.8
8,1099.8000000000002
14,1100.0000000000002
6,1099.8
8,1099.7999999999997
14,1099.9999999999995
6,144.10000000000005
8,1099.8
14,1100.0000000000002
6,1099.7999999999997
8,1099.7999999999995
14,1100.0000000000002
6,1099.8
8,1099.8
14,1100.0000000000002
6,1099.7999999999997
8,1099.7999999999997
14,1100.0000000000002
6,1099.8000000000002
8,1099.7999999999995
14,1100.0000000000005
6,76.79999999999978
8,1099.8
14,1100.0
6,1099.8000000000002
8,1099.8
14,1099.9999999999998
6,1099.8
8,1099.8
14,1099.9999999999998
6,1099.8
8,1099.7999999999995
14,1099.9999999999998
6,1099.7999999999997
8,1099.7999999999995
14,185.30000000000024
6,1099.7999999999997
8,117.69999999999996
14,1100.0
6,1099.7999999999997
8,1099.8000000000006
14,1100.0
6,1099.8
8,1099.7999999999995
14,1099.9999999999986
6,1099.8
8,1099.7999999999997
14,1100.0
6,1099.8
8,1099.7999999999997
14,26.399999999999977
6,1099.8
8,1099.8
14,1100.0
6,1099.8
8,54.80000000000004
14,83.19999999999968
6,1099.7999999999993
8,1099.7999999999995
14,1100.0
6,1099.8
8,1099.8000000000004
14,1099.9999999999995
6,95.70000000000007
8,1099.8000000000009
14,1099.9999999999998
6,1099.8
8,1099.8
14,1100.0000000000002
6,1099.7999999999997
8,1099.7999999999995
14,1100.0
6,1099.7999999999997
8,1099.8
14,110.79999999999947
6,1099.8
8,69.6
14,1100.0
6,1099.7999999999997
8,1099.8
14,1100.0
6,1099.8000000000002
8,1099.8
14,1099.9999999999998
6,1099.8000000000002
8,1099.8000000000004
14,1100.0000000000002
6,210.5999999999999
8,1099.8
14,1100.0
6,336.79999999999995
8,1099.8
14,1100.0
6,1099.8000000000002
8,1099.8
14,1100.0000000000002
6,1099.7999999999997
8,1099.7999999999993
14,45.600000000000136
6,1099.7999999999997
8,1099.8
14,1100.0
6,1099.7999999999997
8,1099.8000000000002
14,1100.0000000000005
6,1099.7999999999997
8,1099.7999999999993
14,56.39999999999992
6,1099.7999999999997
8,1099.8000000000002
14,1100.0
6,1099.7999999999997
8,1099.8
14,1100.0
6,1099.7999999999995
8,1099.8000000000004
14,1100.0
6,1099.8
8,1099.7999999999997
14,1100.0000000000002
6,1099.8
8,1099.8
14,1099.9999999999995
6,1099.8
8,1099.8
14,1100.0
6,29.500000000000057
8,1099.8
14,1100.0000000000002
6,1099.7999999999995
8,1099.8
14,1100.0
6,1099.7999999999997
8,1099.8
14,1099.9999999999998
6,1099.8000000000002
8,1099.7999999999997
14,148.5
6,1099.8
8,1099.8
14,1099.9999999999998
6,1099.7999999999997
8,1099.8
14,1100.0
6,1099.8
8,168.80000000000007
14,1099.9999999999998
6,1099.8
8,1099.8000000000002
14,1100.0
6,1099.8000000000002
8,1099.7999999999997
14,174.69999999999976
6,1099.7999999999997
8,1099.8000000000004
14,1100.0
6,1099.7999999999997
8,1099.8
14,1099.9999999999998
6,247.89999999999964
8,1099.7999999999997
14,1100.0
6,1099.8
8,1099.8
14,100.89999999999986
6,1099.8
8,1099.7999999999997
14,1100.0
6,1099.8
8,1099.799999999999
14,1099.9999999999998
6,1099.8000000000004
8,1099.7999999999997
14,1100.0
6,1099.8000000000002
8,1099.7999999999997
14,1100.0000000000002
6,1099.7999999999997
8,1099.7999999999997
14,1100.0000000000002
6,1099.7999999999997
8,1099.8
14,1100.0
6,110.90000000000003
8,1099.8
14,208.4000000000002
6,1099.7999999999997
8,1099.8
14,1100.0000000000005
6,1099.7999999999995
8,1099.8000000000004
14,1099.9999999999998
6,1099.8
8,1099.7999999999997
14,1100.0000000000002
6,1099.8000000000002
8,163.0999999999995
14,1099.9999999999998
6,1099.8
8,267.4000000000003
14,170.49999999999991
6,1099.8000000000002
8,1099.7999999999997
14,1100.0000000000002
6,1099.8
8,1099.8000000000002
14,1099.9999999999998
6,1099.8000000000002
8,1099.8000000000002
14,1100.0000000000002
6,1099.8
8,1099.8
14,1100.0
6,1099.8
8,1099.8
14,186.29999999999978
6,131.7999999999994
8,1099.8
14,1100.0000000000002
6,1099.8000000000002
8,1099.8
14,1100.0000000000002
6,1099.8000000000002
8,11.400000000000205
14,1100.0000000000002
6,122.99999999999994
8,1099.8
14,1100.0
6,83.89999999999992
8,1099.7999999999997
14,1100.0000000000007
6,1099.8000000000002
8,1099.7999999999995
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0000000000002
6,1099.8000000000002
8,1099.8
14,1100.0000000000002
6,119.70000000000064
8,4.900000000000546
14,1099.9999999999998
6,1099.8000000000002
8,134.00000000000026
14,1099.9999999999998
6,1099.7999999999997
8,1099.8
14,1100.0000000000002
6,1099.8000000000002
8,1099.7999999999995
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0
6,1099.8
8,202.20000000000016
14,232.99999999999983
6,1099.8
8,1099.8000000000002
14,1099.9999999999998
6,15.899999999999807
8,1099.8
14,1099.9999999999998
6,1099.7999999999995
8,1099.8000000000002
14,1100.0000000000002
6,1099.7999999999997
8,1099.8
14,1100.0
6,1099.7999999999997
8,1099.7999999999997
14,14.79999999999987
6,1099.7999999999984
8,1099.8
14,1100.0
6,129.8000000000001
8,1099.8000000000004
14,1100.0
6,1099.8000000000009
8,144.00000000000014
14,1099.9999999999998
6,1099.8
8,1099.8
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0
6,150.8
8,1099.8
14,40.39999999999958
6,1099.7999999999997
8,1099.7999999999997
14,1100.0
6,52.599999999999625
8,1099.8
14,1099.9999999999998
6,1099.8000000000002
8,1099.8
14,1100.0
6,1099.7999999999997
8,1099.8000000000002
14,1100.0000000000002
6,48.799999999999585
8,1099.8000000000002
14,1099.9999999999998
6,1099.8
8,1099.8
14,1099.9999999999998
6,95.10000000000008
8,1099.8
14,1100.0
6,213.20000000000016
8,1099.8
14,1100.0
6,213.20000000000016
8,1099.7999999999997
14,1100.0
6,1099.7999999999995
8,1099.7999999999997
14,1100.0000000000002
6,1099.8
8,1099.8
14,1100.0
6,1099.8
8,229.39999999999995
14,1099.9999999999998
6,1099.8000000000002
8,1099.7999999999997
14,1099.9999999999998
6,1099.7999999999997
8,1099.8000000000002
14,1099.9999999999998
6,1099.7999999999997
8,1099.7999999999997
14,158.39999999999978
6,1099.7999999999997
8,1099.8000000000002
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0
6,1099.8000000000006
8,1099.8
14,1100.0
6,1099.8
8,105.80000000000021
14,1100.0
6,1099.8
8,1099.7999999999997
14,99.3999999999998
6,1099.799999999999
8,1099.8000000000002
14,1100.0
6,1099.8
8,1099.7999999999997
14,1099.9999999999998
6,1099.8
8,1099.8000000000002
14,1100.0
6,179.60000000000008
8,1099.8
14,1100.0000000000005
6,1099.8
8,99.10000000000005
14,1099.9999999999998
6,62.09999999999978
8,1099.7999999999997
14,1100.0
6,39.89999999999975
8,1099.7999999999997
14,1099.9999999999998
6,60.99999999999983
8,1099.7999999999997
14,1100.0
6,1099.7999999999997
8,1099.8000000000002
14,1100.0
6,1099.8
8,201.8000000000001
14,1099.9999999999998
6,1099.8
8,1099.7999999999997
14,184.80000000000013
6,1099.8000000000002
8,1099.8
14,1100.0
6,1099.8000000000002
8,78.29999999999998
14,1100.0000000000005
6,1099.8000000000002
8,1099.8000000000004
14,64.30000000000015
6,1099.8
8,1099.8000000000004
14,1100.0
6,78.80000000000007
8,1099.7999999999997
14,1100.0000000000002
6,1099.8
8,1099.7999999999997
14,1100.0
6,1099.8000000000002
8,1099.8
14,1099.9999999999995
6,1099.7999999999997
8,1099.8000000000006
14,1099.9999999999998
6,1099.8
8,1099.8
14,1099.9999999999998
6,1099.8000000000002
8,1099.7999999999997
14,1100.0000000000002
6,1099.8
8,1099.8000000000002
14,1099.9999999999995
6,1099.7999999999997
8,144.8000000000002
14,1100.0
6,1099.7999999999997
8,1099.8000000000004
14,1100.0
6,1099.7999999999997
8,1099.8
14,1099.9999999999998
6,1099.7999999999997
8,96.30000000000007
14,1100.0
6,1099.8000000000002
8,1099.8
14,220.5999999999998
6,1099.8
8,36.40000000000015
14,142.30000000000004
6,1099.7999999999995
8,202.20000000000016
14,277.8000000000003
6,1099.7999999999997
8,56.70000000000019
14,1100.0
6,1099.7999999999997
8,1099.7999999999995
14,1100.0000000000002
6,373.8000000000001
8,1099.8
14,1099.9999999999998
6,1099.8
8,1099.8000000000002
14,133.00000000000023
6,1099.7999999999997
8,1099.7999999999997
14,1100.0
6,1099.7999999999995
8,1099.8
14,1100.0
6,76.79999999999973
8,1099.8000000000002
14,1100.0
6,1099.7999999999997
8,1099.7999999999997
14,166.49999999999977
6,1099.7999999999997
8,1099.8
14,1099.9999999999993
6,1099.8
8,1099.8000000000002
14,1100.0
6,1099.8
8,1099.8000000000002
14,109.29999999999984
6,1099.8
8,1099.8000000000006
14,1100.0
6,1099.7999999999997
8,1099.7999999999997
14,1099.9999999999998
6,1099.8
8,1099.8
14,1099.9999999999995
6,1099.8
8,1099.8000000000002
14,1100.0000000000002
6,1099.8
8,1099.8
14,1099.9999999999998
6,1099.8
8,117.89999999999986
14,102.79999999999984
6,1099.7999999999995
8,4.499999999999822
14,1099.9999999999998
6,1099.8
8,232.9000000000001
14,1100.0
6,1099.8000000000009
8,43.299999999999955
14,37.20000000000033
6,1099.8000000000002
8,1099.7999999999995
14,1099.9999999999998
6,1099.8
8,1099.7999999999997
14,1099.9999999999995
6,1099.8
8,1099.7999999999997
14,1100.0
6,1099.7999999999997
8,1099.7999999999997
14,1100.0
6,1099.8000000000002
8,221.79999999999998
14,1099.9999999999998
6,1099.7999999999997
8,1099.8
14,1100.0
6,1099.7999999999997
8,11.79999999999984
14,1100.0000000000005
6,1099.8
8,1099.8
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0000000000002
6,1099.8000000000002
8,164.5000000000002
14,1100.0000000000002
6,1099.7999999999997
8,281.0
14,1100.0000000000002
6,1099.7999999999997
8,1099.7999999999997
14,39.00000000000003
6,1099.8000000000002
8,1099.8000000000002
14,1100.0
6,93.10000000000025
8,1099.8
14,1100.0
6,198.90000000000023
8,1099.8
14,1099.9999999999995
6,1099.8
8,257.20000000000016
14,1100.0
6,1099.7999999999995
8,1099.8
14,1100.0000000000005
6,1099.8
8,283.9999999999998
14,1100.0
6,1099.8
8,30.500000000000057
14,1100.0000000000007
6,174.99999999999994
8,1099.8
14,1100.0
6,178.90000000000023
8,1099.8000000000006
14,1100.0
6,1099.8
8,1099.8
14,211.60000000000002
6,1099.7999999999997
8,213.19999999999965
14,1100.0000000000002
6,1099.7999999999997
8,11.800000000000296
14,1100.0
6,1099.8
8,95.09999999999997
14,1099.9999999999998
6,1099.8
8,1099.7999999999995
14,381.7999999999998
6,1099.7999999999995
8,1099.7999999999995
14,87.09999999999974
6,1099.7999999999997
8,1099.7999999999997
14,1100.0
6,1099.7999999999995
8,1099.8000000000002
14,1100.0000000000002
6,1099.8000000000002
8,1099.8
14,1099.9999999999998
6,1099.7999999999997
8,1099.8
14,1100.0
6,1099.7999999999997
8,1099.8
14,1100.0
6,1099.8000000000002
8,1099.8
14,1100.0000000000002
6,1099.7999999999997
8,1099.8
14,1099.9999999999998
6,1099.8
8,1099.8000000000004
14,1099.9999999999998
6,1099.8000000000002
8,1099.7999999999997
14,70.50000000000011
6,1099.8
8,1099.8
14,1100.0000000000002
6,1099.8
8,1099.7999999999997
14,1100.0
6,83.90000000000003
8,1099.7999999999997
14,1100.0
6,1099.7999999999997
8,1099.7999999999997
14,136.69999999999973
6,1099.8
8,1099.8
14,328.2
6,268.2
8,1099.8000000000002
14,1099.9999999999998
6,1099.8000000000002
8,94.29999999999998
14,1099.9999999999993
6,1099.8
8,1099.7999999999995
14,1100.0
6,1099.8000000000002
8,1099.8
14,1100.0000000000002
6,1099.8
8,59.50000000000014
14,44.700000000000415
6,1099.7999999999997
8,1099.8
14,1100.0000000000002
6,1099.8
8,1099.8
14,1100.0
6,1099.7999999999997
8,1099.7999999999997
14,1100.0
6,1099.8
8,1099.8
14,1100.0
6,281.39999999999964
8,202.19999999999976
14,1100.0000000000005
6,1099.8
8,1099.8000000000002
14,1100.0000000000002
6,1099.8000000000002
8,1099.8
14,301.4000000000002
6,1099.7999999999997
8,1099.8
14,140.4000000000002
6,1099.7999999999997
8,1099.8000000000002
14,1099.9999999999998
6,1099.8
8,1099.8000000000002
14,1099.9999999999998
6,1099.8
8,1099.8000000000004
14,1100.0
6,1099.8000000000002
8,1099.7999999999995
14,1099.9999999999998
6,1099.8000000000002
8,1099.8000000000002
14,1100.0000000000002
6,1099.8000000000002
8,1099.7999999999997
14,1100.0
6,1099.7999999999997
8,1099.8
14,1099.9999999999998
6,1099.8
8,25.7999999999996
14,1100.0
6,1099.8
8,1099.7999999999997
14,1100.0
6,1099.8
8,1099.7999999999997
14,121.5
6,246.3999999999998
8,1099.7999999999997
14,1099.9999999999998
6,1099.7999999999997
8,1099.7999999999997
14,1099.9999999999995
6,1099.8
8,1099.8
14,1099.9999999999998
6,1099.7999999999995
8,213.20000000000016
14,1099.9999999999995
6,71.2999999999999
8,1099.8
14,13.29999999999984
6,129.79999999999998
8,1099.8
14,1099.9999999999998
6,1099.8
8,61.999999999999915
14,1100.0
6,1099.7999999999997
8,90.80000000000024
14,103.80000000000035
6,1099.8000000000002
8,1099.8000000000002
14,1100.0
6,1099.8000000000002
8,1099.8
14,1100.0000000000002
6,1099.8
8,1099.7999999999997
14,1100.0
6,1099.8
8,1099.8000000000004
14,1100.0000000000002
6,1099.7999999999997
8,1099.8
14,207.70000000000002
6,1099.7999999999997
8,1099.8000000000002
14,1100.0000000000002
6,1099.7999999999997
8,1099.8
14,1099.9999999999998
6,1099.8000000000002
8,1099.7999999999997
14,291.50000000000006
6,1099.8
8,1099.7999999999997
14,1100.0
6,1099.8000000000002
8,1099.8
14,1099.9999999999998
6,95.09999999999974
8,1099.8000000000002
14,1100.0
6,1099.7999999999997
8,56.400000000000205
14,1100.0
6,1099.8000000000002
8,1099.7999999999997
14,1100.0
6,61.00000000000006
8,1099.8000000000002
14,1099.9999999999998
6,1099.7999999999997
8,1099.8000000000002
14,363.59999999999957
6,93.39999999999992
8,1099.8
14,91.20000000000027
6,1099.7999999999997
8,15.300000000000239
14,1100.0000000000002
6,1099.7999999999997
8,1099.8
14,1099.9999999999998
6,83.40000000000006
8,95.09999999999997
14,58.29999999999967
6,144.99999999999972
8,1099.7999999999997
14,1099.9999999999998
6,69.09999999999931
8,1099.8
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0000000000005
6,1099.8000000000002
8,1099.7999999999997
14,1100.0
6,1099.7999999999997
8,1099.8
14,112.19999999999942
6,1099.7999999999997
8,1099.8
14,118.00000000000023
6,1099.7999999999997
8,174.99999999999972
14,53.599999999999966
6,1099.8
8,1099.8000000000002
14,1099.9999999999998
6,122.99999999999955
8,1099.8000000000006
14,9.599999999999909
6,1099.7999999999997
8,1099.7999999999995
14,58.59999999999971
6,1099.8
8,1099.7999999999997
14,1100.0
6,1099.8000000000002
8,189.59999999999994
14,1099.9999999999998
6,1099.8
8,1099.8
14,1100.0
6,61.00000000000006
8,1099.8
14,1100.0000000000002
6,1099.7999999999997
8,1099.8
14,1099.9999999999998
6,1099.7999999999997
8,1099.8
14,1099.9999999999995
6,1099.8
8,1099.7999999999997
14,1100.0000000000005
6,1099.8
8,1099.8
14,1100.0000000000002
6,1099.8000000000002
8,1099.7999999999997
14,1100.0
6,1099.7999999999997
8,238.59999999999997
14,1100.0000000000002
6,315.50000000000006
8,185.50000000000014
14,1100.0
6,1099.8
8,1099.8
14,1100.0000000000002
6,1099.8
8,1099.8
14,1100.0
6,1099.8000000000002
8,1099.8
14,235.50000000000045
6,1099.8
8,1099.8000000000002
14,1100.0
6,1099.7999999999993
8,1099.7999999999995
14,1099.9999999999995
6,1099.7999999999997
8,1099.8000000000002
14,1100.0000000000002
6,1099.8
8,232.29999999999987
14,1100.0
6,1099.8
8,1099.8
14,1100.0
6,1099.8
8,1099.8000000000002
14,1099.9999999999995
6,1099.8
8,95.09999999999997
14,1099.9999999999998
6,1099.7999999999997
8,221.29999999999998
14,1100.0
6,1099.8000000000004
8,1099.8
14,1100.0
6,1099.7999999999997
8,1099.8
14,1100.0
6,1099.8000000000002
8,1099.7999999999997
14,297.7999999999997
6,1099.8
8,1099.7999999999997
14,1100.0000000000002
6,1099.8
8,1099.7999999999995
14,1100.0
6,281.3999999999997
8,1099.8000000000002
14,2.900000000000034
6,1099.8000000000002
8,1099.7999999999997
14,66.80000000000007
6,1099.7999999999997
8,161.40000000000032
14,1100.0
6,1099.7999999999995
8,1099.8000000000002
14,1100.0000000000002
6,1099.8000000000002
8,1099.8
14,1099.9999999999995
6,1099.8
8,1099.8000000000002
14,1099.9999999999995
6,1099.8
8,1099.8
14,1099.9999999999998
6,1099.8
8,1099.7999999999997
14,1100.0
6,1099.8
8,1099.8
14,1099.9999999999998
6,1099.8000000000002
8,1099.8000000000002
14,1099.9999999999998
6,1099.8000000000002
8,195.79999999999998
14,1100.0
6,1099.8
8,1099.8000000000004
14,185.40000000000032
6,1099.8
8,1099.8
14,1099.9999999999998
6,1099.8
8,1099.7999999999997
14,1100.0000000000005
6,1099.8
8,1099.8
14,1099.9999999999998
6,1099.8000000000002
8,1099.7999999999997
14,1099.9999999999998
6,1099.7999999999995
8,1099.8
14,44.30000000000015
6,1099.7999999999995
8,1099.7999999999997
14,1099.9999999999998
6,1099.8
8,1099.7999999999997
14,1099.9999999999998
6,1099.8000000000002
8,1099.8
14,1099.9999999999998
6,1099.8000000000006
8,1099.8000000000002
14,1099.9999999999998
6,1099.8
8,1099.8000000000002
14,23.599999999999838
6,1099.8
8,66.49999999999937
14,1099.9999999999998
6,1099.8
8,1099.8000000000004
14,134.2000000000002
6,1099.8000000000002
8,417.79999999999984
14,1100.0000000000005
6,1099.8000000000002
8,1099.8
14,1100.0
6,110.89999999999992
8,1099.8000000000002
14,1100.0
6,1099.7999999999997
8,1099.7999999999997
14,1099.9999999999998
6,1099.8000000000002
8,1099.8
14,1100.0
6,95.09999999999997
8,1099.7999999999997
14,1100.0
6,76.80000000000013
8,1099.8
14,172.0999999999998
6,1099.7999999999997
8,1099.8
14,1100.0
6,1099.8000000000002
8,1099.8000000000002
14,1099.9999999999998
6,1099.8000000000002
8,128.60000000000042
14,159.29999999999987
6,1099.7999999999997
8,1099.8
14,1100.0
6,143.39999999999978
8,1099.8000000000002
14,1099.9999999999998
6,1099.7999999999997
8,1099.8
14,1100.0
6,1099.8000000000002
8,1099.8000000000002
14,1100.0000000000002
6,1099.7999999999997
8,1099.8000000000002
14,1099.9999999999998
6,1099.7999999999997
8,95.70000000000007
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0000000000002
6,1099.8
8,1099.8
14,1100.0
6,1099.8
8,1099.8
14,1100.0
6,1099.8
8,238.59999999999985
14,14.900000000000006
6,1099.7999999999997
8,1099.8000000000002
14,1100.0000000000002
6,95.09999999999974
8,39.00000000000034
14,1099.9999999999998
6,1099.8000000000002
8,1099.8000000000004
14,1100.0
6,1099.7999999999997
8,1099.8000000000002
14,1100.0
6,1099.8
8,1099.7999999999997
14,99.80000000000013
6,1099.8
8,1099.8
14,1100.0000000000002
6,1099.8
8,1099.8000000000004
14,1099.9999999999993
6,1099.8000000000002
8,1099.8000000000002
14,1099.9999999999998
6,1099.7999999999997
8,1099.7999999999997
14,118.89999999999984
6,192.79999999999987
8,164.5000000000001
14,109.39999999999962
6,120.59999999999997
8,1099.7999999999997
14,1100.0000000000002
6,1099.8
8,1099.8
14,167.09999999999997
6,204.49999999999983
8,1099.8
14,1099.9999999999998
6,1099.8000000000004
8,1099.7999999999997
14,1100.0
6,1099.7999999999997
8,1099.8
14,1100.0
6,65.80000000000001
8,1099.8000000000006
14,1100.0
6,1099.8
8,1099.7999999999993
14,1100.0000000000002
6,1099.8
8,1099.7999999999997
14,1100.0
6,1099.8
8,1099.8
14,220.4000000000001
6,1099.8000000000002
8,190.7
14,306.5
6,1099.7999999999997
8,1099.7999999999997
14,1100.0
6,1099.8
8,186.50000000000006
14,1099.9999999999998
6,1099.8
8,1099.8000000000002
14,1100.0
6,1099.8000000000002
8,1099.8
14,1099.9999999999995
6,1099.8
8,1099.8000000000004
14,1100.0000000000002
6,1099.8000000000002
8,150.6999999999998
14,1100.0
6,1099.8000000000002
8,42.799999999999784
14,56.8
6,1099.8
8,1099.8
14,186.10000000000002
6,1099.8000000000002
8,1099.7999999999995
14,1100.0000000000002
6,95.09999999999997
8,1099.8000000000002
14,1099.9999999999995
6,1099.8000000000002
8,1099.7999999999997
14,1099.9999999999995
6,1099.7999999999997
8,1099.8
14,1100.0
6,1099.7999999999995
8,1099.8
14,1100.0000000000002
6,1099.7999999999997
8,1099.8000000000002
14,1100.0
6,1099.8
8,1099.8000000000002
14,95.49999999999949
6,1099.8000000000002
8,1099.7999999999993
14,1100.0000000000002
6,1099.8
8,1099.8
14,1099.9999999999998
6,1099.8
8,1099.7999999999997
14,1099.9999999999998
6,1099.8
8,1099.8
14,1100.0000000000002
6,1099.8
8,1099.8000000000002
14,1100.0
6,1099.8
8,43.10000000000005
14,1100.0000000000005
6,1099.8000000000002
8,1099.7999999999997
14,1099.9999999999995
6,101.80000000000004
8,1099.8
14,24.599999999999852
6,1099.8
8,203.69999999999996
14,1100.0
6,1099.8
8,1099.8000000000004
14,1100.0
6,1099.8
8,1099.8000000000002
14,1099.9999999999998
6,1099.8000000000002
8,1099.8
14,1100.0000000000002
6,1099.8
8,1099.7999999999995
14,1099.9999999999998
6,1099.7999999999997
8,1099.8
14,1100.0000000000002
6,1099.7999999999995
8,1099.8
14,179.0
6,1099.8
8,1099.8
14,1100.0
6,1099.7999999999997
8,1099.8000000000004
14,60.30000000000018
6,1099.7999999999997
8,1099.8000000000002
14,1100.0
6,1099.7999999999997
8,1099.8000000000004
14,1099.9999999999998
6,1099.7999999999995
8,129.8000000000001
14,1100.0000000000002
6,1099.8
8,1099.7999999999997
14,1100.0000000000002
6,1099.8
8,1099.7999999999997
14,1100.0
6,1099.7999999999995
8,1099.8
14,1100.0
6,1099.8
8,1099.8000000000002
14,1099.9999999999998
6,55.899999999999906
8,1099.7999999999997
14,1100.0
6,1099.8
8,1099.8000000000002
14,1100.0
6,1099.8
8,1099.8
14,1100.0
6,1099.8000000000002
8,281.3999999999998
14,1099.9999999999998
6,43.399999999999864
8,1099.8000000000002
14,1100.0
6,1099.8
8,1099.8000000000004
14,227.60000000000025
6,95.09999999999974
8,1099.8
14,1100.0000000000005
6,1099.8000000000002
8,119.99999999999994
14,1100.0
6,1099.7999999999997
8,1099.8
