starting bet count,end balance
8,1199.6000000000001
14,1200.0
6,89.59999999999945
8,76.7999999999999
14,1200.0
6,125.59999999999971
8,1199.6000000000001
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,137.79999999999984
6,148.39999999999992
8,76.80000000000013
14,1200.0
6,1199.6000000000001
8,1199.6
14,1200.0000000000007
6,1199.6000000000001
8,281.79999999999995
14,1200.0
6,1199.6000000000001
8,1199.5999999999997
14,424.3999999999998
6,108.3999999999998
8,1199.6000000000004
14,202.40000000000015
6,1199.6
8,1199.6000000000006
14,1200.0
6,1199.6000000000001
8,1199.6000000000001
14,1200.0000000000002
6,8.599999999999852
8,50.39999999999992
14,1200.0000000000002
6,1199.6
8,118.59999999999997
14,1200.0000000000002
6,76.79999999999978
8,1199.6
14,1200.0000000000002
6,281.79999999999995
8,1199.6
14,1200.0000000000002
6,281.79999999999995
8,1199.6
14,219.99999999999972
6,1199.6000000000004
8,1199.6000000000001
14,1200.0000000000002
6,1199.6
8,1199.6000000000001
14,1200.0
6,1199.6
8,1199.6
14,185.39999999999998
6,1199.6000000000001
8,50.19999999999999
14,1199.9999999999998
6,50.39999999999992
8,1199.6
14,1200.0
6,1199.6
8,1199.6
14,50.399999999999864
6,8.599999999999852
8,1199.5999999999997
14,225.19999999999987
6,1199.6000000000001
8,1199.5999999999995
14,1200.0
6,58.199999999999875
8,1199.6
14,189.4
6,111.60000000000002
8,1199.6000000000004
14,113.59999999999988
6,1199.5999999999997
8,281.79999999999995
14,1200.0000000000002
6,1199.6000000000001
8,1199.6000000000001
14,406.0000000000002
6,1199.5999999999997
8,109.19999999999987
14,1200.0
6,327.59999999999997
8,1199.6
14,91.19999999999987
6,76.80000000000013
8,342.20000000000016
14,42.9999999999998
6,228.9999999999999
8,1199.6
14,220.20000000000005
6,1199.6000000000001
8,1199.6000000000001
14,1200.0000000000002
6,1199.6
8,1199.5999999999997
14,58.20000000000019
