starting bet count,end balance
8,387.0999999999999
14,1450.0000000000005
6,150.39999999999975
8,1449.1000000000001
14,1450.000000000001
6,59.04999999999973
8,1449.1000000000001
14,121.60000000000002
6,427.15
8,150.39999999999975
14,1450.0000000000002
6,1449.1
8,1449.1000000000001
14,1450.0
6,1449.1000000000001
8,423.0999999999999
14,1449.9999999999998
6,303.8499999999998
8,303.8499999999998
14,249.4000000000002
6,256.59999999999997
8,150.39999999999975
14,49.150000000000205
6,289.00000000000006
8,1449.1000000000001
14,1450.0000000000002
6,155.35000000000002
8,1449.1
14,242.65000000000003
6,91.89999999999992
8,303.8499999999998
14,1450.0
6,1449.1000000000001
8,1449.1
14,49.599999999999795
6,110.79999999999984
8,1449.1000000000001
14,1450.0
6,1449.1000000000001
8,1449.1
14,1450.0000000000005
6,303.8499999999998
8,1449.0999999999992
14,1450.0000000000002
6,1449.1000000000001
8,1449.1000000000004
14,1450.0
6,91.89999999999992
8,163.89999999999986
14,121.60000000000025
6,1449.1
8,86.50000000000011
14,1449.9999999999998
6,91.89999999999992
8,303.8499999999998
14,1449.9999999999998
6,91.89999999999992
8,1449.1000000000004
14,205.30000000000018
6,110.79999999999984
8,1449.0999999999997
14,1450.0000000000002
6,374.9499999999994
8,366.85
14,219.24999999999977
6,1449.1000000000004
8,303.85
14,1450.0000000000005
6,150.39999999999975
8,1449.1000000000004
14,1450.0
6,303.8499999999998
8,1449.1000000000001
14,1450.0
6,1449.1
8,1449.1
14,208.9000000000001
6,303.8499999999998
8,92.79999999999978
14,1449.9999999999998
6,1449.1000000000001
8,143.6500000000001
14,1450.0
6,1449.0999999999997
8,1449.1000000000004
14,1450.0
6,1449.1
8,1449.1
14,1450.0
6,1449.1000000000004
8,1449.1
14,1450.0000000000005
6,1449.0999999999997
8,1449.1000000000001
14,1450.0
6,150.39999999999998
8,150.39999999999975
14,284.4999999999999
6,1449.1
8,293.9499999999999
14,1450.0000000000007
6,1449.1
8,150.39999999999998
14,1450.0000000000002
6,427.15
8,253.44999999999987
14,230.05000000000024
6,150.39999999999975
8,104.49999999999977
14,1450.0
6,1449.1
8,226.89999999999998
14,325.4500000000003
6,1449.1000000000001
8,1449.1000000000001
14,1450.0
6,1449.1000000000001
8,1449.1000000000004
14,283.5999999999999
6,182.3499999999999
8,1449.1000000000001
14,235.44999999999976
6,61.299999999999955
8,1449.1000000000004
14,5.9500000000000455
6,1449.1000000000004
8,118.00000000000006
14,147.70000000000002
6,150.39999999999975
8,303.8499999999998
14,129.25000000000023
6,1449.1
8,1449.1
14,32.50000000000023
6,91.89999999999992
8,1449.1000000000001
14,1450.0
6,1449.0999999999997
8,1449.1000000000001
14,1450.0000000000002
6,91.89999999999992
8,364.5999999999999
14,1450.0
6,303.85
8,437.49999999999983
14,53.2000000000001
6,1449.1000000000001
8,303.85
14,1450.0
6,1449.0999999999995
8,1449.1
14,1450.0000000000005
6,1449.1000000000001
8,1449.1000000000001
14,1449.9999999999998
6,150.39999999999975
8,74.80000000000024
14,138.69999999999976
6,150.39999999999998
8,1449.1000000000001
14,1449.9999999999998
6,1449.1
8,91.8999999999998
14,1450.0
6,1449.1000000000001
8,150.39999999999998
14,1450.0000000000002
6,1449.1
8,112.60000000000002
14,1450.0
6,396.9999999999996
8,1449.1000000000001
14,63.09999999999991
6,1449.1000000000001
8,1449.0999999999995
14,249.3999999999998
6,1449.1
8,1449.1
14,1450.0000000000002
6,303.8499999999998
8,1449.1000000000004
14,1450.0
6,1449.0999999999997
8,212.04999999999995
14,5.050000000000011
6,1449.1000000000001
8,303.8499999999998
14,1450.0000000000002
6,1449.1000000000001
8,361.89999999999986
14,1449.9999999999995
6,1449.1000000000004
8,1449.1000000000004
14,283.15
6,427.15
8,92.79999999999978
14,1449.9999999999995
6,91.89999999999992
8,248.50000000000017
14,195.40000000000015
6,92.79999999999978
8,1449.1000000000001
14,298.89999999999975
6,92.79999999999978
8,1449.1
14,1449.9999999999998
6,303.8499999999998
8,1449.0999999999995
14,1450.0000000000002
6,1449.1
8,303.8499999999998
14,135.54999999999995
6,1449.1
8,1449.1000000000004
14,1450.0
6,150.39999999999998
8,303.8499999999998
14,23.49999999999983
6,1449.1
8,91.90000000000003
14,1449.9999999999998
6,1449.1000000000004
8,1449.1000000000001
14,338.0500000000002
6,182.3499999999999
8,1449.1000000000001
14,1449.9999999999998
6,1449.1000000000001
8,1449.1
14,1450.0000000000005
6,347.49999999999955
8,1449.1000000000001
14,210.69999999999987
6,1449.1000000000001
8,188.65000000000055
14,12.699999999999932
6,150.39999999999975
8,1449.1000000000001
14,1449.9999999999998
6,91.89999999999992
8,148.5999999999998
14,261.10000000000014
6,1449.1
8,366.85
14,92.79999999999961
6,303.8499999999998
8,32.0499999999999
14,337.6000000000002
6,150.39999999999975
8,1449.1
14,301.14999999999986
6,91.89999999999992
8,1449.1000000000004
14,390.25
6,92.79999999999978
8,1449.1
14,1449.9999999999998
6,303.8499999999998
8,1449.1000000000001
14,1449.9999999999998
6,1449.1000000000001
8,396.9999999999996
14,299.3500000000001
6,150.39999999999975
8,1449.1
14,249.40000000000026
6,303.85
8,1449.1000000000004
14,117.10000000000002
6,1449.1000000000001
8,303.85
14,1449.9999999999995
6,338.0499999999999
8,417.24999999999994
14,1450.0
6,1449.1000000000004
8,1449.1000000000001
14,1449.9999999999998
6,1449.1
8,1449.1000000000004
14,1449.9999999999998
6,1449.1000000000001
8,91.8999999999998
14,195.3999999999997
6,303.8499999999998
8,1449.0999999999997
14,1450.0000000000002
6,1449.1000000000001
8,88.29999999999973
14,1450.0
6,1449.1000000000001
8,150.39999999999998
14,1449.9999999999998
6,1449.1
8,150.39999999999998
14,1449.9999999999998
6,1449.1
8,303.8499999999998
14,1450.0000000000002
6,1449.1000000000001
8,1449.1
14,370.0000000000002
6,1449.0999999999997
8,452.3499999999998
14,1450.0000000000002
6,182.3499999999999
8,89.2000000000001
14,140.50000000000023
6,1449.1
8,1449.1000000000004
14,1449.9999999999998
6,303.8499999999998
8,91.90000000000003
14,1450.0
6,1449.1
8,303.85
14,1450.0
6,1449.1000000000001
8,1449.1
14,31.599999999999966
6,427.15
8,392.05
14,195.39999999999986
6,303.8499999999998
8,303.8499999999998
14,1450.0
6,32.50000000000017
8,1449.1
14,1450.0
6,1.8999999999998636
8,1449.1000000000001
14,1449.9999999999998
6,303.8499999999998
8,303.8499999999998
14,1450.0
6,366.8499999999998
8,1449.1
14,296.1999999999999
6,303.8499999999998
8,287.2000000000001
14,1450.0
6,335.7999999999997
8,91.89999999999992
14,289.0000000000001
6,1449.1000000000001
8,1449.1000000000001
14,1449.9999999999995
6,1449.1000000000001
8,349.7499999999998
14,1449.9999999999998
6,427.15
8,32.0499999999999
14,284.9500000000001
6,1449.0999999999997
8,1449.1000000000001
14,1450.0000000000002
6,1449.1
8,1449.1
14,296.6499999999999
6,1449.0999999999995
8,366.8499999999998
14,1450.0000000000002
6,1449.1
8,82.00000000000028
14,1449.9999999999998
6,1449.1000000000001
8,1449.1
14,1450.0
6,303.85
8,1449.1
14,1449.9999999999998
6,1449.1000000000006
8,1449.1000000000004
14,48.25
6,1449.1
8,1449.1000000000001
14,1449.9999999999995
6,41.4999999999996
8,150.39999999999975
14,1450.0000000000002
6,1449.1000000000004
8,1449.1000000000001
14,1449.9999999999998
6,1449.1000000000001
8,1449.1000000000004
14,1450.0
6,1449.1000000000001
8,1449.1
14,296.6499999999999
6,1449.1
8,1449.1000000000004
14,261.1000000000001
6,303.8499999999998
8,1449.099999999999
14,1449.9999999999998
6,1449.1
8,303.8499999999998
14,1449.9999999999998
6,150.39999999999975
8,130.6
14,343.45000000000016
6,366.8499999999998
8,266.0500000000002
14,317.80000000000007
6,110.79999999999984
8,303.8499999999998
14,1450.0
6,1449.1000000000006
8,396.9999999999996
14,296.6499999999999
6,1449.0999999999995
8,92.79999999999978
14,1450.0000000000002
6,1449.1000000000001
8,1449.0999999999997
14,1450.0
6,150.39999999999975
8,150.39999999999998
14,129.69999999999993
6,1449.0999999999997
8,1449.0999999999997
14,160.74999999999977
6,1449.1000000000001
8,1449.1
14,386.65
6,150.39999999999975
8,1449.1000000000001
14,1450.0
6,1449.1000000000001
8,1449.1000000000004
14,1450.0
6,1449.1
8,302.0499999999997
14,1449.9999999999998
6,1449.1000000000001
8,427.14999999999975
14,1450.0
6,246.7000000000004
8,1449.1000000000006
14,262.9
6,491.49999999999983
8,366.85
14,1450.0
6,1449.1000000000004
8,364.60000000000014
14,1450.0
6,335.7999999999997
8,1449.1000000000001
14,1450.0000000000002
6,92.79999999999978
8,1449.1
14,1450.0
6,1449.1000000000001
8,1449.1000000000001
14,1450.0
6,91.89999999999992
8,427.14999999999975
14,1450.0
6,1449.1000000000001
8,3.2500000000011653
14,1450.0
6,362.79999999999995
8,150.39999999999975
14,1449.9999999999998
6,1449.1
8,1449.1
14,1450.0000000000002
6,1449.1
8,1449.1000000000001
14,373.5999999999999
6,1449.1000000000004
8,91.90000000000003
14,1450.0
6,150.39999999999975
8,150.39999999999975
14,1450.0
6,1449.1000000000001
8,1449.1000000000004
14,18.55000000000024
6,1449.0999999999997
8,150.39999999999998
14,2.35000000000025
6,303.8499999999998
8,150.39999999999998
14,337.6000000000002
6,150.39999999999975
8,1449.0999999999997
14,1450.0000000000002
6,182.3499999999999
8,220.6000000000005
14,1449.9999999999998
6,303.8499999999998
8,440.65
14,1449.9999999999998
6,92.79999999999956
8,396.9999999999996
14,90.55000000000018
6,1449.1
8,1449.1
14,125.20000000000005
6,1449.1000000000001
8,1449.1
14,1450.0
6,1449.1000000000001
8,303.85
14,277.7499999999998
6,303.85
8,1449.0999999999997
14,275.95000000000016
6,1449.1000000000001
8,1449.0999999999997
14,185.95000000000022
6,1449.1
8,216.10000000000014
14,1449.9999999999995
6,1449.1000000000001
8,1449.1000000000001
14,1449.9999999999998
6,150.39999999999975
8,1449.0999999999997
14,1450.0000000000002
6,140.50000000000006
8,427.15
14,198.0999999999999
6,61.299999999999955
8,427.15
14,1450.0000000000002
6,396.9999999999996
8,1449.1000000000001
14,283.15000000000026
6,1449.1
8,1449.1000000000001
14,283.5999999999999
6,427.15
8,303.8499999999998
14,311.05000000000007
6,1449.1
8,1449.1
14,135.1000000000001
6,1449.1000000000001
8,1449.1
14,1450.0
6,303.8499999999998
8,1449.1000000000004
14,113.95000000000033
6,32.50000000000017
8,1449.1000000000001
14,1450.0
6,1449.1000000000001
8,391.60000000000053
14,48.25
6,1449.0999999999997
8,1449.1000000000001
14,371.8000000000004
6,303.8499999999998
8,1449.1
14,86.95000000000005
6,1449.1
8,303.8499999999998
14,1449.9999999999998
6,1449.1
8,1449.1
14,105.84999999999997
6,1449.1
8,1449.0999999999997
14,1450.0
6,61.299999999999955
8,589.6000000000001
14,1450.0
6,1449.1000000000004
8,366.8499999999998
14,1449.9999999999998
6,427.15
8,1449.1000000000001
14,1450.0000000000005
6,1449.1000000000004
8,1449.0999999999997
14,1450.0
6,150.39999999999975
8,1449.1000000000001
14,1449.9999999999998
6,1449.1
8,1449.1
14,380.8
6,427.15
8,1449.1
14,380.8
6,1449.1
8,1449.1000000000001
14,281.80000000000007
6,1449.1000000000001
8,397.00000000000006
14,1450.0
6,132.85000000000014
8,68.04999999999984
14,1449.9999999999998
6,150.39999999999975
8,303.8499999999998
14,321.4
6,1449.1
8,1449.1000000000001
14,1449.9999999999998
6,1449.1000000000001
8,1449.0999999999997
14,337.59999999999997
6,150.39999999999975
8,1449.1
14,1449.9999999999998
6,303.8499999999998
8,261.0999999999999
14,1449.9999999999998
6,1449.1
8,1449.0999999999995
14,1450.0
6,1449.1000000000001
8,303.85
14,198.0999999999999
6,150.39999999999975
8,1449.0999999999997
14,375.4
6,303.85
8,150.39999999999975
14,1449.9999999999998
6,1449.1
8,1449.1000000000001
14,1450.0000000000005
6,1449.1
8,89.19999999999987
14,1450.0
6,92.79999999999978
8,92.79999999999978
14,1450.0000000000002
6,1449.1
8,1449.1000000000001
14,65.80000000000024
6,303.8499999999998
8,1449.1000000000001
14,1449.9999999999998
6,1449.1000000000004
8,303.8499999999998
14,217.9000000000001
6,150.39999999999975
8,303.85
14,1450.0
6,150.39999999999975
8,1449.1000000000001
14,376.29999999999984
6,1449.1
8,230.94999999999987
14,1450.0
6,150.39999999999975
8,1449.1
14,32.50000000000023
6,32.50000000000017
8,1449.1
14,1450.0000000000007
6,1449.0999999999997
8,1449.1000000000004
14,1449.9999999999998
6,1449.1000000000001
8,303.85
14,267.3999999999999
6,1449.1000000000008
8,1449.0999999999997
14,1450.0000000000002
6,1449.099999999999
8,1449.1
14,121.60000000000002
6,182.3499999999999
8,1449.1000000000001
14,1449.9999999999998
6,1449.1000000000004
8,1449.1
14,221.49999999999977
6,1449.100000000001
8,1449.1000000000004
14,257.49999999999994
6,1449.1
8,1449.1
14,1450.0000000000002
6,1449.1000000000001
8,302.0499999999997
14,1450.0
6,91.89999999999992
8,1449.1000000000004
14,32.49999999999977
6,1449.1000000000004
8,1449.1000000000001
14,344.8
6,264.25
8,1449.1000000000001
14,1449.9999999999998
6,91.89999999999992
8,1449.0999999999995
14,1449.9999999999998
6,335.79999999999995
8,1449.1000000000001
14,168.40000000000043
6,264.25
8,1449.1
14,1450.0000000000002
6,1449.1000000000001
8,150.39999999999998
14,184.60000000000002
6,110.79999999999984
8,1449.1
14,1450.0
6,150.39999999999975
8,1449.1
14,1450.0
6,59.04999999999973
8,91.89999999999992
14,1450.0
6,92.79999999999978
8,1449.1000000000004
14,1449.9999999999998
6,1449.1000000000001
8,150.39999999999975
14,303.85000000000014
6,1449.1000000000001
8,397.00000000000006
14,1449.9999999999998
6,150.39999999999975
8,1449.1000000000001
14,261.10000000000014
6,1449.1
8,1449.1000000000004
14,1450.0
6,1449.1
8,342.0999999999999
14,348.85000000000014
6,91.89999999999992
8,1449.1000000000001
14,1450.0000000000002
6,91.89999999999992
8,1449.1000000000001
14,122.95000000000022
6,1449.1000000000001
8,1449.1000000000004
14,217.90000000000003
6,1449.1
8,303.8499999999998
14,247.14999999999984
6,1449.1
8,1449.1000000000001
14,1450.0000000000002
6,303.85
8,1449.0999999999995
14,164.35000000000008
6,1449.0999999999997
8,297.99999999999994
14,337.6000000000002
6,150.39999999999975
8,1449.1
14,1450.0000000000005
6,303.8499999999998
8,1449.1000000000004
14,147.7000000000001
6,150.39999999999975
8,1449.1
14,1449.9999999999998
6,91.89999999999992
8,102.69999999999993
14,1449.9999999999998
6,1449.1
8,1449.1000000000006
14,1450.0000000000002
6,91.89999999999992
8,150.39999999999975
14,164.80000000000018
6,1449.1000000000001
8,1449.1000000000001
14,158.05000000000007
6,1449.1000000000001
8,303.8499999999998
14,363.6999999999998
6,1449.1000000000001
8,143.6500000000001
14,1449.9999999999998
6,1449.1000000000001
8,1449.1000000000004
14,167.50000000000017
6,303.8499999999998
8,347.5
14,1450.0000000000002
6,1449.0999999999997
8,1449.1000000000001
14,259.2999999999996
6,150.39999999999998
8,339.4000000000001
14,1450.0000000000002
6,1449.1
8,148.5999999999998
14,121.14999999999986
6,523.0
8,225.09999999999997
14,1450.0000000000002
6,1449.1
8,1449.1000000000004
14,1450.0
6,59.04999999999973
8,1449.1
14,1450.0000000000002
6,1449.1000000000001
8,1449.0999999999997
14,1450.0000000000002
6,303.8499999999998
8,41.499999999999886
14,1450.0
6,1449.1000000000001
8,303.85
14,1450.0
6,1449.1000000000001
8,1449.0999999999995
14,33.40000000000026
6,1449.1000000000001
8,1449.1000000000001
14,355.14999999999947
6,1449.1000000000004
8,427.15
14,1450.0000000000002
6,1449.1000000000001
8,349.7499999999998
14,1449.9999999999998
6,1449.1000000000001
8,1449.0999999999997
14,1450.0
6,1449.1000000000004
8,1449.1000000000001
14,83.34999999999985
6,150.39999999999998
8,88.29999999999973
14,1450.0
6,1449.1
8,1449.1000000000001
14,122.04999999999984
6,1449.1000000000001
8,1449.1000000000006
14,1450.0
6,1449.1000000000001
8,366.8499999999998
14,1450.0000000000007
6,1449.1
8,92.79999999999978
14,1449.9999999999998
6,264.25
8,1449.1000000000001
14,1450.0
6,286.3000000000002
8,150.39999999999998
14,1449.9999999999998
6,303.8499999999998
8,1449.1000000000001
14,1450.0000000000002
6,1449.1000000000001
8,1449.0999999999997
14,221.95000000000016
6,91.89999999999992
8,1449.1
14,1450.0000000000002
6,303.8499999999998
8,303.85
14,316.90000000000003
6,1449.1
8,36.10000000000008
14,1449.9999999999998
6,1449.1000000000004
8,1449.1000000000001
14,1450.0000000000002
6,303.8499999999998
8,1449.1
14,173.35000000000002
6,1449.0999999999995
8,1449.1000000000001
14,1450.0
6,1449.1
8,1449.1000000000001
14,251.65000000000015
6,91.89999999999992
8,1449.1000000000004
14,1450.0
6,5.4999999999992895
8,396.9999999999996
14,148.15000000000003
6,396.9999999999996
8,150.39999999999998
14,363.7000000000001
6,1449.1000000000006
8,303.8499999999998
14,31.599999999999767
6,1449.1000000000001
8,1449.1
14,23.500000000000114
6,1449.1000000000001
8,1449.0999999999997
14,1450.0000000000002
6,1449.1000000000001
8,303.85
14,1450.0000000000002
6,1449.1
8,1449.1000000000001
14,210.69999999999987
6,1449.1000000000001
8,303.8499999999998
14,1450.0000000000002
6,427.15
8,1449.1000000000001
14,1450.0000000000002
6,303.8499999999998
8,1449.1
14,188.64999999999992
6,1449.0999999999995
8,1449.1000000000001
14,203.50000000000017
6,1449.1
8,150.39999999999975
14,149.95000000000002
6,303.8499999999998
8,1449.1
14,1450.0
6,92.79999999999978
8,1449.1
14,1449.9999999999998
6,1449.1
8,396.9999999999996
14,167.05000000000018
6,1449.1
8,1449.1
14,245.79999999999995
6,92.79999999999978
8,148.5999999999998
14,359.2000000000001
6,1449.1000000000001
8,303.8499999999998
14,1450.0
6,220.5999999999995
8,1449.1
14,1450.0000000000002
6,1449.1000000000004
8,86.0499999999999
14,150.85000000000036
6,1449.1
8,1449.1000000000001
14,210.7000000000001
6,91.89999999999992
8,1449.1000000000004
14,251.65000000000015
6,1449.1
8,1449.1000000000001
14,1450.0
6,432.54999999999995
8,303.85
14,1449.9999999999998
6,264.25
8,427.15
14,327.7
6,1449.1000000000001
8,150.39999999999975
14,312.4
6,1449.1000000000001
8,427.15
14,1449.9999999999998
6,1449.0999999999988
8,1449.1000000000001
14,71.64999999999964
6,1449.1
8,1449.1000000000001
14,251.65000000000015
6,335.7999999999997
8,1449.1000000000008
14,185.05
6,238.60000000000042
8,92.80000000000001
14,1449.9999999999998
6,1449.1000000000001
8,423.0999999999999
14,1449.9999999999995
6,1449.1000000000004
8,59.04999999999973
14,81.1000000000002
6,91.89999999999992
8,1449.1000000000001
14,66.25000000000028
6,1449.1000000000001
8,218.79999999999984
14,1450.0000000000002
6,1449.1000000000001
8,91.90000000000015
14,1449.9999999999998
6,1449.0999999999997
8,1449.1
14,1450.0
6,150.39999999999975
8,1449.1000000000001
14,1450.0
6,70.30000000000007
8,302.0499999999997
14,1450.0000000000002
6,1449.1000000000004
8,1449.1
14,1449.9999999999998
6,1449.1
8,1449.1000000000004
14,1449.9999999999998
6,140.50000000000006
8,1449.1
14,1450.0
6,182.3499999999999
8,303.8499999999998
14,284.4999999999999
6,1449.1000000000001
8,1449.0999999999997
14,1450.0
6,91.89999999999992
8,32.0499999999999
14,1450.0
6,182.3499999999999
8,1449.1000000000001
14,273.25000000000006
6,1449.0999999999997
8,427.15
14,1450.0000000000002
6,1449.0999999999995
8,1449.1
14,1449.9999999999995
6,1449.1
8,1449.1000000000001
14,263.35000000000025
6,1449.0999999999997
8,1449.0999999999995
14,261.10000000000014
6,366.8499999999998
8,1449.1000000000001
14,334.0000000000002
6,1449.1000000000001
8,1449.1000000000004
14,1449.9999999999998
6,1449.0999999999995
8,1449.1000000000004
14,1450.0
6,338.0499999999999
8,1449.0999999999997
14,1450.0
6,303.8499999999998
8,1449.1000000000001
14,1450.0
6,150.39999999999998
8,1449.1000000000001
14,1449.9999999999998
6,427.15
8,1449.1000000000001
14,230.05
6,1449.1000000000004
8,1449.1
14,1449.9999999999998
6,303.8499999999998
8,1449.1000000000001
14,1450.0000000000002
6,397.00000000000006
8,1449.1
14,131.49999999999994
6,1449.1
8,1449.1000000000001
14,167.04999999999995
6,1449.1
8,303.8499999999998
14,1450.0
6,1449.1000000000001
8,91.89999999999992
14,1450.0000000000002
6,1449.1000000000001
8,1449.0999999999995
14,1450.0000000000002
6,1449.0999999999997
8,150.39999999999998
14,1450.0
6,1449.1
8,1449.1000000000004
14,85.1499999999998
6,1449.1
8,335.79999999999995
14,1449.9999999999998
6,91.89999999999992
8,1449.1000000000001
14,1450.0000000000005
6,1449.0999999999997
8,1449.1000000000004
14,132.85000000000008
6,491.49999999999983
8,1449.1
14,255.7000000000001
6,1449.1
8,1449.1
14,52.299999999999955
6,1449.1000000000001
8,336.24999999999994
14,176.05000000000007
6,1449.1000000000001
8,1449.1000000000004
14,205.29999999999984
6,1449.1000000000008
8,150.39999999999998
14,100.44999999999993
6,1449.1000000000001
8,102.70000000000033
14,158.05000000000007
6,182.3499999999999
8,1449.1000000000001
14,240.4000000000002
6,1449.0999999999995
8,366.85
14,1449.9999999999998
6,1449.0999999999997
8,150.39999999999998
14,1450.0000000000002
6,1449.1
8,1449.1000000000001
14,57.7000000000001
6,1449.1000000000001
8,303.8499999999998
14,408.2499999999999
6,92.79999999999978
8,1449.1000000000001
14,79.74999999999983
6,110.79999999999984
8,1449.0999999999997
14,1449.9999999999998
6,1449.1000000000001
8,1449.1
14,1450.0000000000002
6,155.35000000000002
8,303.8499999999998
14,215.20000000000005
6,92.79999999999978
8,1449.1000000000004
14,1450.0
6,1449.1
8,1449.1
14,1449.9999999999998
6,432.54999999999995
8,1449.1000000000001
14,251.65000000000038
6,137.79999999999964
8,374.49999999999983
14,270.99999999999994
6,1449.1000000000004
8,1449.1
14,1449.9999999999998
6,1449.1
8,1449.1000000000001
14,1449.9999999999998
6,1449.1000000000001
8,303.85
14,335.7999999999997
6,1449.1000000000001
8,1449.1000000000001
14,230.05000000000024
6,1449.1000000000001
8,150.39999999999975
14,1450.0000000000007
6,1449.1000000000001
8,1449.1000000000001
14,56.80000000000007
6,150.39999999999975
8,1449.0999999999997
14,1449.9999999999998
6,1449.1
8,1449.1000000000001
14,1449.9999999999998
6,303.8499999999998
8,1449.1000000000001
14,52.299999999999955
6,1449.1000000000001
8,8.650000000000091
14,1450.0000000000002
6,1449.1000000000001
8,1449.1000000000004
14,1450.0000000000002
6,303.8499999999998
8,1449.1000000000001
14,167.05000000000018
6,1449.1
8,1449.1
14,1449.9999999999998
6,1449.1000000000006
8,1449.1000000000001
14,1450.0
6,91.89999999999992
8,1449.1000000000001
14,1449.9999999999998
6,91.89999999999992
8,1449.1000000000001
14,1450.0
6,1449.1000000000001
8,1449.1000000000004
14,1450.0000000000002
6,1449.1000000000004
8,148.5999999999998
14,1450.0000000000002
6,1449.1
8,303.8499999999998
14,1450.0000000000002
6,1449.1
8,1449.1000000000001
14,1450.0
6,1449.1
8,1449.1000000000004
14,590.4999999999998
6,4.149999999999864
8,1449.1
14,23.500000000000114
6,1449.0999999999997
8,396.9999999999996
14,76.14999999999992
6,1449.1000000000001
8,366.85
14,36.5499999999999
6,1449.1000000000001
8,1449.1000000000004
14,176.94999999999982
6,150.39999999999975
8,150.39999999999998
14,1449.9999999999998
6,1449.1000000000001
8,1449.0999999999997
14,1450.0000000000002
6,1449.1000000000001
8,1449.1000000000004
14,167.04999999999995
6,303.8499999999998
8,150.39999999999975
14,1449.9999999999998
6,264.25
8,1449.1000000000001
14,165.70000000000005
6,1449.1000000000001
8,150.39999999999998
14,361.0000000000003
6,1449.1
8,1449.1
14,1449.9999999999998
6,362.79999999999995
8,180.0999999999999
14,251.65000000000038
6,150.39999999999975
8,182.34999999999968
14,270.99999999999994
6,303.8499999999998
8,254.3499999999998
14,210.69999999999987
6,1449.1000000000004
8,92.79999999999978
14,295.3000000000002
6,92.79999999999978
8,303.85
14,1449.9999999999998
6,427.15
8,36.54999999999961
14,1450.0000000000002
6,182.3499999999999
8,1449.1000000000004
14,236.79999999999984
6,92.79999999999959
8,146.3499999999998
14,1449.9999999999998
6,92.79999999999978
8,150.39999999999998
14,322.74999999999994
6,1449.1000000000001
8,302.0499999999997
14,1449.9999999999998
6,1449.1000000000001
8,1449.1
14,1449.9999999999998
6,1449.1000000000001
8,342.0999999999999
14,81.1000000000002
6,32.50000000000017
8,110.3499999999998
14,6.850000000000023
6,1449.1000000000004
8,1449.1
14,38.349999999999824
6,9.550000000000182
8,1449.1000000000001
14,356.5
6,1449.1000000000001
8,1449.1000000000001
14,325.4499999999998
6,1449.1000000000001
8,1449.1
14,1450.0
6,91.89999999999992
8,390.7000000000004
14,1450.0
6,33.39999999999975
8,1449.1000000000001
14,149.4999999999999
6,150.39999999999975
8,1449.1000000000001
14,343.90000000000015
6,303.8499999999998
8,366.85
14,1449.9999999999998
6,303.8499999999998
8,1449.1
14,286.75000000000017
6,110.79999999999984
8,112.5999999999998
14,99.54999999999967
6,1449.1
8,1449.0999999999995
14,1449.9999999999998
6,1449.1
8,1449.1000000000004
14,1450.0000000000002
6,1449.1
8,150.39999999999975
14,1450.0
6,1449.1000000000001
8,1449.1
14,150.39999999999995
6,1449.1000000000001
8,91.89999999999992
14,121.5999999999998
6,303.8499999999998
8,335.79999999999995
14,60.40000000000026
6,1449.1
8,1449.1000000000001
14,210.69999999999987
6,132.85000000000014
8,1449.1000000000001
14,56.79999999999984
6,1449.1000000000004
8,150.39999999999975
14,1449.9999999999998
6,91.89999999999992
8,1449.1000000000004
14,1449.9999999999998
6,150.39999999999998
8,1449.0999999999997
14,81.09999999999997
6,303.8499999999998
8,1449.1
14,356.95
6,1449.1
8,150.39999999999998
14,293.95000000000005
6,1449.1000000000004
8,303.8499999999998
14,1450.0
6,1449.1
8,1449.1
14,1450.0
6,303.8499999999998
8,1449.1000000000004
14,1450.0
6,303.8499999999998
8,91.89999999999992
14,1450.0
6,150.39999999999975
8,1449.1000000000001
14,1449.9999999999995
6,289.00000000000006
8,1449.1
14,1450.0000000000002
6,427.15
8,179.64999999999992
14,1450.0000000000002
6,1449.1000000000001
8,1449.1000000000001
14,1449.9999999999998
6,1449.0999999999997
8,68.0499999999991
14,273.25000000000006
6,1449.1
8,1449.1000000000001
14,1450.0
6,1449.1000000000001
8,11.800000000000068
14,373.6000000000002
6,1449.1000000000001
8,182.3499999999999
14,1449.9999999999998
6,102.69999999999976
8,1449.1000000000001
14,266.0499999999997
6,1449.1
8,1449.1
14,1450.0000000000002
6,1449.1000000000001
8,1449.1000000000001
14,363.6999999999996
6,1449.1000000000001
8,293.9499999999999
14,1449.9999999999998
6,1449.1000000000001
8,303.85
14,74.80000000000001
6,214.75
8,146.3499999999998
14,1449.9999999999998
6,1449.1
8,1449.1
14,356.0499999999997
6,317.35000000000014
8,1449.1000000000001
14,154.45000000000005
6,224.1999999999999
8,1449.1000000000001
14,48.7000000000001
6,1449.0999999999997
8,303.85
14,1450.0
6,1449.0999999999997
8,150.39999999999998
14,128.80000000000018
6,1449.0999999999997
8,1449.1
14,46.89999999999981
6,150.39999999999975
8,1449.1
14,1450.0
6,41.50000000000006
8,1449.1000000000001
14,1449.9999999999995
6,1449.1
8,1449.1
14,1450.0000000000002
6,1449.1000000000001
8,1449.1
14,1450.0000000000002
6,1449.1
8,303.8499999999998
14,1449.9999999999998
6,1449.0999999999997
8,148.5999999999998
14,29.350000000000136
6,1449.1000000000001
8,180.0999999999999
14,1449.9999999999998
6,1449.1
8,1449.1
14,1450.0000000000002
6,1449.1000000000001
8,28.449999999999875
14,43.75000000000006
6,1449.1
8,91.90000000000003
14,271.00000000000017
6,303.8499999999998
8,1449.1
14,1449.9999999999998
