starting bet count,end balance
8,55.999999999999886
14,1050.0
6,1049.8999999999999
8,1049.9
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999994
14,1050.0000000000002
6,1049.9000000000003
8,1049.9
14,1050.0
6,1049.9000000000003
8,1049.8999999999996
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,1049.9
8,1049.9000000000003
14,1049.9999999999998
6,1049.8999999999999
8,10.800000000000239
14,233.25
6,1049.9
8,1049.9000000000003
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.9000000000003
14,1050.0
6,1049.8999999999999
8,1049.8999999999996
14,1050.0
6,1049.9
8,1049.9000000000003
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0000000000002
6,1049.9
8,1049.9
14,159.75000000000017
6,1049.9
8,1049.9
14,1050.0000000000002
6,1049.8999999999999
8,70.15000000000009
14,1049.9999999999995
6,118.30000000000058
8,118.25000000000006
14,1050.0
6,1049.8999999999996
8,4.099999999999795
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.8999999999996
8,1049.9
14,1050.0000000000002
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.8999999999999
14,1049.9999999999998
6,1049.9000000000003
8,1049.8999999999996
14,1050.0000000000002
6,1049.8999999999996
8,1049.8999999999999
14,151.0500000000003
6,1049.8999999999996
8,104.39999999999995
14,233.54999999999964
6,1049.9
8,241.95
14,1050.0
6,1049.9
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999996
14,1049.9999999999995
6,1049.8999999999996
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,299.6999999999999
14,27.949999999999932
6,54.19999999999982
8,1049.9
14,1050.0
6,1049.9000000000003
8,1049.8999999999999
14,1050.0000000000002
6,1049.900000000001
8,1049.8999999999999
14,1049.9999999999995
6,1049.9
8,1049.9000000000003
14,27.450000000000045
6,183.65000000000038
8,1049.9
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1049.9999999999998
6,1049.9
8,1049.8999999999996
14,1050.0
6,65.94999999999983
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,143.10000000000014
6,1049.9
8,1049.9
14,1050.0
6,1049.9
8,1049.9
14,1050.0
6,1049.8999999999996
8,1049.9
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,1049.900000000001
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.9000000000003
14,1050.0
6,1049.9
8,178.75000000000048
14,1049.9999999999998
6,1049.9
8,1049.9000000000008
14,1049.9999999999998
6,1049.9
8,1049.9000000000008
14,1050.0000000000005
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.9
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.9000000000003
8,1049.9
14,1050.0
6,177.89999999999972
8,1049.9
14,1050.0000000000002
6,1049.8999999999999
8,1049.9000000000003
14,1050.0
6,1049.8999999999999
8,206.69999999999993
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,164.90000000000038
6,1049.8999999999996
8,1049.9
14,147.1500000000002
6,1049.9
8,1049.9
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999996
14,1050.0000000000002
6,43.49999999999994
8,1049.8999999999999
14,1050.0000000000002
6,87.1999999999999
8,1049.8999999999996
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,98.8500000000001
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,20.50000000000034
14,1050.0
6,1049.9000000000003
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999995
6,1049.8999999999996
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.9
14,170.4999999999997
6,1049.9
8,1049.9
14,1050.0
6,1049.9
8,1049.8999999999999
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999996
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,145.50000000000006
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,31.850000000000023
6,1049.8999999999999
8,1049.8999999999996
14,1050.0000000000002
6,196.84999999999997
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.9
14,1049.9999999999995
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,171.74999999999997
6,1049.9
8,97.70000000000019
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0000000000007
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.9000000000005
14,1050.0
6,1049.9
8,1049.8999999999999
14,1050.0
6,265.59999999999997
8,1049.9
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999996
14,1050.0
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.9000000000003
8,1049.9
14,1049.9999999999995
6,170.09999999999977
8,197.19999999999993
14,1049.9999999999998
6,1049.9
8,1049.8999999999996
14,1050.0
6,1049.9
8,1049.9000000000003
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.9000000000003
8,1049.8999999999996
14,1050.0
6,1049.8999999999999
8,87.89999999999975
14,1050.0
6,1049.8999999999999
8,133.00000000000043
14,1050.0
6,1049.8999999999999
8,1049.9000000000003
14,1050.0
6,33.29999999999933
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,50.29999999999998
14,49.14999999999924
6,1049.9000000000003
8,1049.9
14,1050.0
6,1049.9
8,1049.9
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.9
8,1049.8999999999999
14,141.49999999999966
6,1049.9
8,1049.9
14,1050.0000000000002
6,1049.9
8,127.85000000000008
14,1050.0000000000005
6,1049.9
8,1049.9
14,1050.0
6,1049.9000000000003
8,1049.8999999999999
14,1050.0
6,1049.9
8,100.5500000000002
14,1049.9999999999998
6,1049.8999999999994
8,1049.9
14,1050.0000000000002
6,1049.8999999999999
8,83.45000000000064
14,1050.0
6,232.4000000000001
8,1049.8999999999996
14,1050.0
6,1049.9
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,16.249999999999886
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,233.1000000000003
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,1049.9
8,185.49999999999977
14,20.100000000000364
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.8999999999996
14,1049.9999999999998
6,1049.9
8,1049.9
14,1049.9999999999998
6,1049.8999999999994
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.9000000000003
14,1050.0
6,1049.8999999999999
8,1049.8999999999996
14,1050.0000000000002
6,1049.9
8,1049.8999999999999
14,1050.0000000000002
6,27.599999999999625
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1050.0000000000002
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.9000000000003
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,168.74999999999977
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0000000000002
6,1049.9
8,1049.9000000000003
14,1050.0
6,1049.8999999999996
8,1049.8999999999996
14,1049.9999999999998
6,1049.8999999999996
8,44.850000000000335
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.9
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1050.0000000000002
6,1049.9
8,1049.8999999999999
14,1050.0000000000002
6,1049.9000000000003
8,1049.8999999999999
14,1050.0000000000005
6,1049.8999999999999
8,1049.9
14,1050.0
6,78.04999999999968
8,1049.8999999999999
14,1050.0
6,1049.8999999999996
8,1049.8999999999996
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,1050.0000000000002
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.8999999999999
14,1050.0000000000002
6,1049.9000000000003
8,1049.9
14,1049.9999999999998
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.8999999999996
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,55.900000000000205
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.8999999999996
8,1049.8999999999996
14,1049.9999999999998
6,1049.9
8,1049.9000000000005
14,90.0
6,1049.9
8,1049.8999999999996
14,1050.0
6,1049.9
8,1049.9000000000008
14,1050.0
6,250.05000000000007
8,1049.9
14,1050.0000000000002
6,1049.8999999999999
8,272.5000000000003
14,1050.0
6,1049.8999999999996
8,1049.9
14,1050.0
6,1049.8999999999999
8,84.30000000000014
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,114.20000000000007
6,1049.8999999999996
8,1049.9000000000005
14,1050.0
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0000000000002
6,1049.9
8,1049.9
14,1050.0
6,1049.9
8,1049.8999999999999
14,14.449999999999989
6,1049.9
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.9000000000003
14,1050.0000000000002
6,1049.8999999999996
8,1049.9
14,1050.0
6,1049.8999999999996
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,136.4999999999997
14,1049.9999999999998
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.9
8,1049.8999999999999
14,1049.9999999999998
6,1049.9
8,1049.9
14,1049.9999999999998
6,1049.9
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.9
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.9
14,55.600000000000136
6,1049.8999999999996
8,1049.8999999999996
14,1050.0
6,257.3499999999997
8,1049.8999999999999
14,1050.0
6,1049.9
8,172.64999999999992
14,1050.0000000000002
6,1049.9000000000003
8,1049.8999999999999
14,1050.0000000000002
6,1049.9
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.9
8,1049.9000000000005
14,1049.9999999999998
6,1049.8999999999999
8,1049.9
14,1049.9999999999998
6,1049.9
8,1049.9000000000005
14,1050.0000000000005
6,1049.9
8,1049.9
14,1050.0
6,1049.8999999999999
8,125.1000000000003
14,1050.0
6,1049.8999999999996
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.8999999999999
14,11.799999999999955
6,1049.8999999999999
8,1049.8999999999985
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999996
14,1049.9999999999998
6,1049.9
8,97.44999999999976
14,1050.0000000000002
6,1049.9
8,1049.9
14,1049.9999999999998
6,1049.9
8,1049.9
14,1049.9999999999998
6,1049.9000000000003
8,110.6999999999999
14,1050.0000000000002
6,1049.9000000000003
8,1049.9
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,139.9999999999999
6,1049.9000000000003
8,1049.9
14,1050.0000000000002
6,1049.9
8,1049.8999999999994
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.9
14,1049.9999999999998
6,1049.8999999999996
8,1049.8999999999996
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,1049.9999999999998
6,1049.9000000000003
8,1049.9
14,1050.0000000000002
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.8999999999996
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999996
14,1050.0000000000002
6,1049.9
8,1049.8999999999999
14,1049.9999999999998
6,1049.9000000000003
8,1049.9
14,1050.0000000000002
6,1049.9
8,1049.9
14,1050.0
6,1049.9
8,1049.9
14,1050.0000000000005
6,1049.9000000000005
8,1049.8999999999996
14,1050.0
6,1049.8999999999999
8,180.60000000000042
14,1050.0
6,254.69999999999973
8,1049.9
14,1050.0
6,1049.9
8,23.20000000000016
14,1050.0
6,1049.9000000000003
8,1049.9000000000003
14,1049.9999999999998
6,1049.8999999999999
8,45.44999999999976
14,1050.0
6,1049.9
8,1049.9
14,1049.9999999999998
6,261.0999999999999
8,1049.8999999999996
14,1049.9999999999995
6,1049.9000000000003
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,84.09999999999997
8,1049.9
14,167.99999999999983
6,64.29999999999984
8,1049.9
14,1050.0
6,114.1500000000003
8,1049.9
14,93.74999999999994
6,1049.9
8,1049.9
14,1050.0
6,1049.9
8,1049.9
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.9
8,1049.8999999999999
14,1049.9999999999995
6,1049.8999999999999
8,189.74999999999983
14,1050.0
6,1049.9
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,1049.9000000000003
8,1049.8999999999999
14,1050.0
6,231.4999999999997
8,1049.8999999999996
14,1050.0
6,22.600000000000136
8,94.40000000000012
14,1050.0000000000002
6,1049.9
8,1049.9
14,1050.0000000000005
6,1049.8999999999999
8,1049.9
14,1049.9999999999995
6,1049.9000000000003
8,1049.8999999999999
14,1050.0
6,71.75000000000013
8,1049.9
14,1050.0
6,313.4999999999998
8,1049.8999999999994
14,230.15
6,1049.9
8,1049.8999999999996
14,1049.9999999999998
6,1049.9000000000005
8,1049.9
14,1050.0
6,1049.8999999999996
8,1049.9000000000003
14,1050.0
6,1049.8999999999999
8,1049.8999999999996
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999996
14,1050.0
6,1049.9
8,1049.9
14,1050.0000000000002
6,1049.9
8,1049.8999999999996
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.900000000001
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.9
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,1050.0000000000002
6,1049.9000000000003
8,1049.9
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,1050.0000000000002
6,1049.9
8,1049.8999999999996
14,1050.0
6,1049.9
8,1049.9
14,1049.9999999999998
6,1049.9000000000003
8,75.30000000000037
14,1050.0
6,1049.9
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000007
6,1049.8999999999999
8,1049.9
14,1050.0000000000005
6,197.40000000000018
8,1049.9000000000003
14,1049.9999999999998
6,1049.9000000000005
8,1049.8999999999996
14,1049.9999999999998
6,1049.9
8,136.99999999999991
14,1049.9999999999998
6,231.4999999999998
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.9
8,1049.8999999999999
14,10.65000000000012
6,1049.9000000000003
8,1049.9000000000003
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.9000000000003
14,142.09999999999997
6,1049.9
8,1049.8999999999996
14,1050.0
6,1049.8999999999999
8,1049.9000000000005
14,36.65000000000002
6,1049.8999999999999
8,1049.9
14,96.09999999999967
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.9000000000003
14,1049.9999999999998
6,1049.8999999999996
8,1049.9
14,1049.9999999999998
6,1049.9000000000003
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1050.0000000000005
6,201.34999999999988
8,1049.9
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,1049.9000000000003
8,1049.9
14,1050.0000000000002
6,1049.9
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.9000000000003
14,1050.0
6,56.050000000000296
8,1049.9
14,229.20000000000005
6,1049.9
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,31.70000000000053
8,1049.8999999999999
14,1050.0
6,55.7000000000001
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.9
14,1049.9999999999998
6,1049.8999999999999
8,152.3
14,1049.9999999999995
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0000000000002
6,1049.9000000000003
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.9
14,1049.9999999999989
6,1049.8999999999999
8,1049.9
14,1049.9999999999998
6,1049.8999999999999
8,81.90000000000016
14,1050.0
6,1049.9
8,1049.8999999999999
14,148.90000000000035
6,217.20000000000002
8,1049.9000000000003
14,1050.0
6,1049.8999999999996
8,87.20000000000002
14,1050.0000000000005
6,1049.9
8,1049.9
14,1049.9999999999998
6,102.65000000000008
8,1049.9
14,1050.0
6,1049.9
8,1049.9
14,1049.9999999999998
6,262.74999999999966
8,1049.9
14,1049.9999999999998
6,58.14999999999972
8,1049.8999999999987
14,1050.0000000000002
6,1049.8999999999996
8,87.20000000000002
14,171.49999999999983
6,94.99999999999989
8,1049.8999999999999
14,1050.0
6,1049.8999999999992
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.8999999999996
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1050.0
6,27.300000000000097
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.8999999999996
14,76.44999999999969
6,1049.9
8,39.95000000000002
14,255.0499999999998
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.9
8,1049.8999999999996
14,145.0500000000003
6,1049.9
8,1049.8999999999999
14,1050.0
6,6.000000000000142
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1050.0000000000002
6,1049.8999999999999
8,57.849999999999966
14,1049.9999999999995
6,1049.9
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999996
8,1049.9000000000003
14,1050.0
6,1049.8999999999999
8,1049.8999999999996
14,1049.9999999999998
6,1049.8999999999999
8,1049.9000000000003
14,1050.0
6,1049.8999999999996
8,1049.8999999999999
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,1049.9999999999998
6,26.899999999999466
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.9
8,174.39999999999958
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.8999999999996
8,1049.8999999999999
14,1050.0000000000002
6,1049.9000000000003
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.9000000000003
14,1049.9999999999993
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0
6,6.899999999999864
8,1049.9
14,1050.0
6,67.55000000000013
8,1049.9
14,1050.0000000000002
6,1049.9
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,128.64999999999975
8,1049.9
14,1050.0
6,125.55000000000001
8,1049.8999999999999
14,1050.0000000000002
6,1049.9000000000003
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999996
14,1050.0
6,1049.9
8,1049.8999999999999
14,1050.0000000000002
6,1049.9
8,1049.8999999999999
14,11.099999999999625
6,1049.8999999999999
8,1049.9
14,1050.0000000000005
6,1049.8999999999999
8,1049.8999999999999
14,203.60000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999995
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.9000000000005
14,1049.9999999999998
6,1049.9000000000005
8,1049.9
14,1050.0
6,1049.9
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.9000000000003
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.8999999999999
14,1050.0
6,224.9000000000001
8,1049.9
14,1050.0
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.9
14,1050.0
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000005
6,58.25000000000023
8,1049.9
14,1050.0
6,1049.9000000000003
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.9000000000003
14,1050.0000000000002
6,1049.8999999999996
8,1049.8999999999999
14,1049.9999999999995
6,1049.8999999999999
8,1049.9
14,1050.0000000000005
6,58.45000000000033
8,1049.9
14,1050.0000000000002
6,1049.8999999999994
8,1049.9
14,1050.0
6,57.750000000000185
8,1049.8999999999999
14,149.39999999999947
6,1049.8999999999999
8,1049.9000000000005
14,1049.9999999999998
6,38.15000000000009
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.9000000000003
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,1050.0
6,237.00000000000017
8,142.9000000000002
14,1050.0
6,1049.9
8,69.8500000000002
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,77.5
8,1049.9
14,1050.0000000000002
6,1049.8999999999999
8,1049.9
14,1049.9999999999995
6,1049.9
8,1049.9
14,163.15000000000006
6,1049.9
8,1049.8999999999999
14,1050.0
6,1049.8999999999996
8,1049.8999999999999
14,1050.0000000000002
6,1049.9
8,1049.9
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,1050.0
6,150.7500000000001
8,1049.8999999999999
14,1049.9999999999995
6,1049.9
8,1049.9
14,1050.0
6,1049.8999999999999
8,1049.9000000000005
14,1049.9999999999998
6,1049.8999999999996
8,1049.8999999999999
14,1050.0
6,1049.8999999999996
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.9000000000003
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,1049.8999999999999
8,1049.8999999999996
14,1050.0000000000005
6,1049.8999999999999
8,129.19999999999982
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,1049.9999999999995
6,1049.9000000000003
8,1049.9000000000003
14,1050.0
6,1049.8999999999996
8,172.69999999999987
14,1050.0000000000002
6,1049.9
8,26.900000000000006
14,1050.0
6,1049.9
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999996
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999996
14,1050.0
6,1049.8999999999999
8,1049.8999999999996
14,1050.0
6,1049.9
8,246.49999999999966
14,1050.0
6,1049.8999999999999
8,1049.9
14,1050.0000000000002
6,1049.8999999999999
8,1049.8999999999999
14,1050.0
6,1049.9
8,1049.8999999999999
14,1049.9999999999995
6,1049.8999999999999
8,1049.9000000000008
14,1050.0000000000002
6,1049.9
8,1049.8999999999996
14,1050.0000000000002
6,1049.9000000000003
8,63.75000000000031
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999998
6,1049.9
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,37.09999999999985
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999996
14,1050.0000000000002
6,1049.9000000000003
8,167.90000000000018
14,1050.0
6,1049.8999999999999
8,1049.8999999999996
14,1049.9999999999998
6,17.000000000000455
8,1049.9
14,77.59999999999968
6,90.05000000000035
8,1049.8999999999996
14,1050.0
6,1049.9
8,1049.9000000000003
14,1049.9999999999998
6,1049.8999999999999
8,25.00000000000027
14,1050.0
6,1049.8999999999999
8,1049.8999999999999
14,197.70000000000013
6,1049.9000000000003
8,1049.8999999999999
14,1050.0000000000002
6,1049.9
8,1049.9
14,7.000000000000057
6,1049.9
8,1049.8999999999996
14,1050.0
6,1049.8999999999999
8,1049.9
14,1049.9999999999998
6,1049.8999999999999
8,1049.9
14,1049.9999999999998
6,1049.9
8,1049.9000000000003
14,1049.9999999999998
6,1049.9000000000003
8,1049.8999999999999
14,1050.0000000000002
6,1049.9
8,1049.9
14,1049.9999999999998
6,47.89999999999998
8,26.499999999999716
14,1050.0000000000002
6,350.8499999999998
8,1049.9000000000003
14,1050.0000000000002
6,1049.9
8,112.44999999999982
14,1049.9999999999995
6,1049.8999999999999
8,1049.8999999999999
14,1049.9999999999995
6,1049.8999999999996
8,1049.8999999999999
14,1050.0000000000002
6,7.100000000000307
8,1049.8999999999996
14,1049.9999999999998
6,1049.9
8,1049.9
14,1050.0
6,1049.9000000000003
8,1049.9
14,1050.0
6,0.3999999999993804
8,1049.9
14,1049.9999999999998
6,1049.9
8,1049.8999999999996
14,1049.9999999999998
6,1049.9000000000003
8,1049.9000000000003
14,1050.0
6,1049.9000000000008
8,1049.9
14,1049.9999999999998
6,1049.8999999999999
8,1049.9000000000003
14,1050.0000000000002
6,1049.9000000000003
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.9000000000003
14,1050.0000000000002
6,138.89999999999995
8,1049.8999999999999
14,1050.0000000000005
6,1049.9
8,1049.8999999999999
14,1049.9999999999998
6,1049.8999999999999
8,1049.8999999999996
14,1050.0000000000005
6,1049.8999999999999
8,1049.8999999999996
14,1050.0000000000002
